Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
213.024884939194,-218.232725666667,-239.727246,-247.5014184,-241.180735055556,-241.875219285714,F,,
213.135006904602,-217.346934,-238.1157745,-245.5918144,-240.174398111111,-240.719841785714,F,,
213.263146877289,-217.168137666667,-236.72533,-245.3251278,-239.903489777778,-239.468238071429,F,,
213.363257884979,-218.070026333333,-239.4927855,-246.6299248,-241.002457444444,-240.123688142857,F,,
213.483501911163,-218.557851333333,-240.72046375,-246.3994998,-240.603535,-240.302162285714,F,,
213.593623876572,-217.775654,-238.6321365,-244.9822192,-239.299233611111,-239.676775428571,F,,
213.703746795654,-217.185699333333,-237.09244,-244.3279714,-238.855323388889,-238.951920214286,F,,
213.813863992691,-217.506376666667,-237.87962975,-245.4268074,-239.6619845,-238.883381928571,F,,
213.919745922089,-218.293492333333,-240.70128675,-247.1870944,-240.7250415,-239.364591142857,F,,
214.029865980148,-219.014856333333,-241.61164075,-247.3315028,-240.683276888889,-239.510593428571,F,,
214.158004999161,-218.670515666667,-239.2411005,-245.8533334,-239.691467333333,-239.111756357143,F,,
214.270128965378,-218.637773666667,-238.64683325,-246.2327684,-240.011442555556,-238.461294,F,,
214.408248901367,-218.941363333333,-240.408945,-248.0121534,-240.889473166667,-238.829477785714,F,,
214.516364812851,-219.302048,-239.62956925,-247.8643396,-240.706303611111,-239.193002357143,F,,
214.628489971161,-218.952235333333,-237.41626725,-246.1845286,-239.720337666667,-238.9812315,F,,
214.738609790802,-218.708222,-236.6180445,-245.450421,-239.301043833333,-238.556574357143,F,,
214.848732948303,-219.038506,-237.821777,-246.6194176,-239.943214888889,-238.500575,F,,
214.95908498764,-219.502068666667,-240.08814125,-248.7500964,-241.147277166667,-239.133119214286,F,,
215.067201852798,-219.991645,-240.73544875,-249.6868638,-241.771034611111,-239.926316714286,F,,
215.179325819016,-220.987634666667,-239.96311625,-248.462409,-240.8926765,-239.400537571429,F,,
215.321479797363,-222.708561,-241.40412925,-249.102929,-241.035758833333,-239.090373357143,F,,
215.445485830307,-223.631246666667,-242.71381975,-249.9175066,-241.5419285,-239.3952075,F,,
215.557609796524,-223.638092666667,-241.9704475,-249.3776592,-241.472310944444,-239.943506142857,F,,
215.669731855392,-223.021036666667,-240.509689,-248.193818,-240.643133444444,-240.091570357143,F,,
215.779849767685,-222.552639,-240.1914215,-247.6348706,-240.039397722222,-239.898912285714,F,,
215.92175078392,-226.586015666667,-244.06400075,-251.005869,-239.886292888889,-240.138030142857,F,,
216.029866933823,-228.525318,-243.9012195,-252.0879852,-239.898507277778,-240.013414428571,F,,
216.137985944748,-227.929351333333,-243.2406575,-251.5293462,-240.015441111111,-239.572033928571,F,,
216.264115810394,-226.789645,-243.742518,-250.5151412,-240.1989565,-239.414842357143,F,,
216.366223812103,-225.39056,-243.49296525,-250.2541374,-240.120138444444,-239.645357214286,F,,
216.466225862503,-223.795882,-234.6587725,-250.6037948,-239.989178666667,-239.972265428571,F,,
216.592359781265,-217.589989666667,-226.06390275,-249.8328814,-239.943475055556,-239.946976428571,F,,
216.702478885651,-211.807798,-221.3534235,-248.3829246,-240.233664166667,-239.928024214286,F,,
216.814599990845,-208.562682666667,-220.03100575,-247.5577918,-240.498812611111,-240.560272428571,F,,
216.920685768127,-207.580706666667,-221.75474975,-248.1944094,-240.535724611111,-241.497827428571,F,,
217.030802965164,-209.842627333333,-224.00477425,-248.9922064,-240.244906055556,-239.878092214286,F,,
217.140920877457,-208.674609666667,-220.8350415,-247.4215572,-240.095098333333,-238.659378428571,F,,
217.267046928406,-206.922569,-219.020243,-246.121341,-240.1349255,-238.717310714286,F,,
217.367151975632,-205.381933,-218.48421375,-244.7998846,-240.344278611111,-239.348656357143,F,,
217.489263772964,-204.672200333333,-217.56168175,-243.5431144,-240.604912555556,-239.311782,F,,
217.597371816635,-203.375751,-216.090471,-242.7663014,-240.717030666667,-238.767957214286,F,,
217.707484960556,-201.970013,-215.36036225,-242.8685436,-240.868531277778,-238.53674,F,,
217.815593957901,-201.534213666667,-216.09342175,-243.6938006,-240.834690777778,-239.097948428571,F,,
217.923672914505,-202.116799333333,-217.52689375,-244.2394816,-240.672293888889,-239.7757065,F,,
218.051803827286,-202.325562,-215.95328775,-242.819294,-240.669463388889,-238.647641857143,F,,
218.171928882599,-201.410394666667,-215.49318075,-243.051861,-241.114216055556,-238.696171214286,F,,
218.300063848495,-201.375407333333,-216.4543225,-243.9817614,-241.318577722222,-239.671086857143,F,,
218.408169984818,-202.304172,-217.7289385,-244.387366,-240.962375611111,-240.434519142857,F,,
218.516281843185,-203.124438,-217.31735475,-243.7037512,-240.351974722222,-239.838577928571,F,,
218.642412900925,-202.315989333333,-215.911698,-243.1002082,-239.931061,-238.974422714286,F,,
218.750527858734,-201.384972,-215.41980775,-243.386245,-240.137418388889,-239.030896642857,F,,
218.860644817352,-202.230160333333,-217.60211475,-244.2479456,-240.681189333333,-241.332411214286,F,,
218.971049785614,-202.703485,-216.72441975,-243.4624452,-240.445002277778,-240.890880357143,F,,
219.081168889999,-200.981565,-214.80933325,-243.0572364,-240.572113833333,-239.932736642857,F,,
219.205300807953,-199.153622,-213.906318,-243.665525,-241.304491111111,-239.815261928571,F,,
219.315418958664,-198.509896,-214.515111,-244.58412,-242.248704833333,-240.735149714286,F,,
219.427504777908,-199.078147333333,-215.655534,-244.317458,-242.611892666667,-241.451368071429,F,,
219.535619974136,-200.263770333333,-214.915298,-243.0651358,-242.362483555556,-240.987225428571,F,,
219.645736932755,-199.267301666667,-212.55676675,-242.1597146,-242.1391075,-240.249839,F,,
219.755855798721,-197.269548666667,-210.986348,-241.9836728,-242.397589444444,-240.332130928571,F,,
219.865970849991,-196.937269666667,-212.541938,-241.8208602,-243.341702,-242.299266785714,F,,
219.977695941925,-198.568468666667,-213.43535625,-240.7882632,-242.761443388889,-241.840581,F,,
220.087813854218,-198.803668333333,-212.95776625,-239.5608894,-242.213413944444,-241.141598142857,F,,
220.197932958603,-197.923055666667,-212.39326725,-239.0423466,-242.372796944444,-241.100747285714,F,,
220.324064970016,-197.824128333333,-212.8608635,-239.702148,-242.989662166667,-241.877515142857,F,,
220.436275959015,-198.662235,-213.70428725,-240.0441276,-243.032345555556,-242.482873214286,F,,
220.546390771866,-199.643276,-212.710347,-238.4087474,-242.267427722222,-242.376690785714,F,,
220.656505823135,-197.724918,-210.31134475,-235.8292834,-241.745808722222,-242.367334142857,F,,
220.766625881195,-195.339023,-208.9818145,-234.526853,-242.343540388889,-243.211877214286,F,,
220.870737791061,-196.457944333333,-213.028037,-238.3985702,-242.894416722222,-246.158381214286,F,,
220.987010955811,-199.094926,-215.1837485,-239.6292756,-242.201695277778,-245.918828571429,F,,
221.097125768662,-198.921075333333,-212.735193,-236.7366942,-241.5246265,-244.858138071429,F,,
221.221258878708,-196.610058666667,-209.59503875,-233.5970684,-241.732227277778,-244.214473357143,F,,
221.329372882843,-195.214616333333,-208.59435225,-232.5624126,-242.576192166667,-244.564361785714,F,,
221.439546823502,-195.804222666667,-209.87510775,-233.416954,-242.7515475,-245.505573785714,F,,
221.549660921097,-197.34141,-211.7112615,-234.6681794,-242.352732166667,-245.469524,F,,
221.657775878906,-197.434777666667,-210.6265115,-234.100424,-241.972283222222,-244.073552428571,F,,
221.765889883041,-195.728305,-207.59346125,-231.63612,-241.805127444444,-242.509180571429,F,,
221.871998786926,-193.828862,-205.4409695,-229.5023912,-241.649434055556,-241.941278,F,,
221.984172821045,-193.217268,-206.53085975,-229.444769,-240.666856222222,-242.281974071429,F,,
222.096291780472,-192.819697333333,-206.66782925,-229.565082,-240.195348888889,-240.667468714286,F,,
222.204405784607,-192.062334666667,-204.83880275,-228.0739296,-239.508698111111,-238.8585335,F,,
222.332542896271,-191.424878333333,-203.0597445,-226.9644282,-238.6550405,-237.908924,F,,
222.460628986359,-191.619348333333,-202.7280625,-227.1392614,-238.244977111111,-238.161102357143,F,,
222.584760904312,-191.753891,-203.72578,-227.6517274,-238.233571777778,-238.761400428571,F,,
222.692874908447,-191.714708666667,-203.38062,-226.8979206,-238.027812777778,-237.683143,F,,
222.802990913391,-190.785146333333,-202.560917,-226.5504058,-237.687256166667,-237.374001857143,F,,
222.911143779755,-191.127509333333,-202.7450075,-227.0997894,-237.597068333333,-237.945926857143,F,,
223.021259784698,-190.726927,-203.63251325,-227.4084548,-237.687930888889,-238.489872642857,F,,
223.129374980927,-190.110634666667,-203.65125975,-227.096491,-237.759498444444,-238.020088,F,,
223.25550699234,-188.944061,-202.6683415,-226.209697,-237.622260666667,-237.016260857143,F,,
223.367626905441,-188.327289333333,-201.997515,-226.0765494,-237.339564388889,-236.777015428571,F,,
223.479881763458,-188.745141666667,-202.527848,-226.9508408,-237.404435722222,-237.465844214286,F,,
223.590000867844,-189.016816333333,-203.88388625,-227.7134364,-237.774759166667,-238.112587571429,F,,
223.698119878769,-188.549997,-203.01361575,-226.6907086,-237.679354166667,-236.994428714286,F,,
223.808235883713,-187.697944333333,-201.8875945,-226.077636,-237.2608055,-236.844938071429,F,,
223.918183803558,-187.92458,-201.9140365,-226.4385354,-237.438343444445,-237.6693885,F,,
224.026297807693,-188.194932666667,-203.20960275,-227.1457388,-238.245953444444,-238.518315214286,F,,
224.138419866562,-188.862076333333,-204.18166175,-227.4482098,-238.917885777778,-238.387611785714,F,,
224.264556884766,-188.924745333333,-203.39547875,-226.4305254,-238.482920111111,-237.555972928571,F,,
224.374674797058,-188.324702666667,-202.056012,-225.4469538,-237.687994166667,-237.367622142857,F,,
224.484778881073,-188.462634333333,-201.671903,-225.3226568,-237.634377777778,-238.1719815,F,,
224.592893838882,-188.246984,-202.4309535,-225.9298602,-238.424291722222,-239.031411571429,F,,
224.705013990402,-187.889815,-202.4708605,-226.668004,-238.760884166667,-238.180547285714,F,,
224.815132856369,-187.584693,-201.82492275,-226.5043062,-238.002348611111,-237.593804285714,F,,
224.941252946854,-188.118178666667,-202.08579625,-226.6445108,-237.861986777778,-237.031274428571,F,,
225.067389965057,-188.273926,-203.0726525,-226.8382322,-238.351411,-236.569496142857,F,,
225.17550778389,-188.456831,-203.62854025,-227.0634388,-238.950641666667,-236.454591071429,F,,
225.299639940262,-187.802446333333,-203.57414125,-226.7477388,-238.699022222222,-236.920107928571,F,,
225.411827802658,-180.489894333333,-202.280197,-224.1614364,-237.322988944444,-238.610977142857,F,,
225.51994395256,-175.137571666667,-201.0278365,-222.933177,-237.339233333333,-238.116284785714,F,,
225.628056764603,-172.233471666667,-199.8063175,-222.8610758,-238.059934888889,-238.077823357143,F,,
225.738175868988,-171.610643666667,-199.854154,-223.8440784,-238.852359055556,-239.199732857143,F,,
225.846288919449,-172.441411333333,-201.222182,-224.8520522,-239.383259055556,-241.141892785714,F,,
225.952202796936,-172.985408666667,-202.863216,-224.4498932,-239.573031444444,-242.059442571429,F,,
226.062315940857,-171.571622,-202.700772,-223.3978264,-239.444032222222,-241.007328785714,F,,
226.172429800034,-169.961018333333,-200.99617575,-223.3330384,-239.147440777778,-240.049437642857,F,,
226.296561956406,-169.947493,-200.002194,-223.9624308,-238.436109277778,-240.297086142857,F,,
226.436638832092,-171.170126666667,-200.649139,-223.064644,-237.108537888889,-241.884631785714,F,,
226.54675579071,-169.971552666667,-200.59313125,-222.1226098,-237.411743722222,-241.2576765,F,,
226.65687084198,-169.240615333333,-200.18918675,-222.0472476,-238.001574888889,-241.029012714286,F,,
226.766988992691,-170.063861,-200.3080845,-222.4548458,-238.245901555556,-241.836702571429,F,,
226.877101898193,-171.141506,-200.903865,-222.693045,-237.977162055556,-243.020614214286,F,,
226.985197782516,-171.371336333333,-201.060152,-222.2344634,-237.597114277778,-242.859681142857,F,,
227.095310926437,-170.029743,-200.62174175,-221.6796426,-237.4070485,-241.665457785714,F,,
227.205424785614,-169.214968666667,-200.1978935,-221.8045292,-237.420969944444,-241.065935357143,F,,
227.315541982651,-170.049217,-200.52958025,-222.3816022,-237.479215111111,-241.667259428571,F,,
227.439677000046,-171.525464333333,-202.14100925,-222.2245518,-237.274889388889,-242.469486071429,F,,
227.549791812897,-170.216762666667,-201.80799075,-221.6798524,-237.106324333333,-241.290875642857,F,,
227.659908771515,-169.418935666667,-201.17749125,-221.6760106,-237.1074795,-240.449564785714,F,,
227.770023822784,-170.230765333333,-201.18327475,-222.2004012,-237.096582888889,-240.611526428571,F,,
227.878140926361,-171.281654333333,-201.877337,-222.7712154,-236.859318166667,-241.256294214286,F,,
227.990295886993,-171.542505,-202.17051175,-222.69896,-236.519822888889,-241.236992071429,F,,
228.098410844803,-170.28885,-201.941358,-222.6371968,-236.254949222222,-240.683442642857,F,,
228.210528850555,-169.544166333333,-201.74027375,-222.2675452,-236.385654611111,-240.4132775,F,,
228.336659908295,-170.360299333333,-201.8221525,-222.1504396,-236.5755675,-241.171319357143,F,,
228.444581985474,-171.529831,-202.1244985,-222.3566202,-236.608501888889,-245.022316428571,F,,
228.554692983627,-170.231834666667,-201.94568,-222.4861688,-236.671496833333,-245.221639714286,F,,
228.666812896729,-169.551633,-201.8720385,-222.4799474,-237.062347055556,-244.231975714286,F,,
228.776932954788,-170.470914666667,-201.81975575,-222.8576248,-237.371012944444,-243.825053214286,F,,
228.879039764404,-172.022101,-202.481845,-224.4393392,-237.438349722222,-244.639053071429,F,,
228.999199867249,-174.427641,-203.6016705,-226.1449928,-237.682313666667,-245.858584285714,F,,
229.107314825058,-176.668124333333,-205.343759,-227.0460924,-238.096641166667,-246.020521642857,F,,
229.217432975769,-178.432540333333,-207.070961,-226.437494,-238.493207555556,-245.18452,F,,
229.34356379509,-180.778038666667,-206.51490375,-225.3320566,-238.293097722222,-244.704186214286,F,,
229.469683885574,-186.105522,-204.1634295,-226.002727,-237.491037388889,-245.388383785714,F,,
229.595818996429,-186.007683333333,-205.40032125,-226.6962074,-237.893103611111,-244.968804285714,F,,
229.703934907913,-187.779758666667,-207.4927035,-226.4351718,-238.815567111111,-244.2015955,F,,
229.814051866531,-190.256353666667,-208.1348045,-225.9772366,-239.751848777778,-243.767649571429,F,,
229.924250841141,-191.588145,-207.95953775,-226.3462688,-240.457433611111,-244.055368214286,F,,
230.030364990234,-193.126016333333,-208.95519925,-227.8785796,-240.800703277778,-244.548878714286,F,,
230.140483856201,-193.003980333333,-210.8532535,-229.6654014,-241.0552925,-244.7487165,F,,
230.266618967056,-192.721183333333,-211.6049355,-230.3071098,-241.062573666667,-244.415576571429,F,,
230.374731779099,-194.221000333333,-208.67716025,-228.5864304,-241.138445944444,-244.040699071429,F,,
230.484769821167,-196.013933,-209.43890925,-228.9077,-241.107770166667,-244.267481428571,F,,
230.592886924744,-195.677410333333,-210.60762775,-229.6254026,-241.442072611111,-244.342895,F,,
230.70300078392,-194.763713333333,-209.75812425,-229.438168,-242.061988277778,-244.197350928571,F,,
230.813114881516,-194.445481,-207.53885875,-228.328999,-242.709508111111,-244.061002285714,F,,
230.92333984375,-195.084375333333,-206.7971665,-228.1361416,-243.1652815,-244.184386142857,F,,
231.049469947815,-196.046396,-208.2676575,-229.7794616,-242.763405944444,-244.501390928571,F,,
231.175599813461,-195.236101,-210.5355985,-231.9920264,-242.630013555556,-244.855265714286,F,,
231.301730871201,-194.908416,-208.18979125,-229.9411004,-244.250334611111,-245.063568785714,F,,
231.411927938461,-194.386725666667,-207.3960345,-228.991793,-244.515947722222,-245.054697428571,F,,
231.522039890289,-194.685049666667,-208.24045075,-229.429787,-244.09616,-244.995362857143,F,,
231.646164894104,-194.134678666667,-209.662151,-230.607574,-244.096502888889,-245.013831142857,F,,
231.772299766541,-194.104961333333,-210.03329425,-231.0342158,-244.777210777778,-245.166660571429,F,,
231.880411863327,-194.446840333333,-208.8127995,-230.4329666,-245.743946055556,-245.216808571429,F,,
232.005439996719,-193.074138,-206.94256975,-229.8838096,-245.043738611111,-245.4705635,F,,
232.11555480957,-191.740219,-206.51626525,-230.397183,-244.637557833333,-245.710391142857,F,,
232.223667860031,-191.825561666667,-205.9636465,-229.8972232,-244.717257555556,-245.888266142857,F,,
232.351802825928,-192.519643666667,-205.352213,-228.9354792,-245.134449444444,-245.708886357143,F,,
232.463864803314,-192.226003333333,-205.452031,-228.904114,-245.440658166667,-245.328202,F,,
232.573980808258,-191.302477666667,-206.2900875,-230.1947978,-245.462037722222,-245.200226857143,F,,
232.686098814011,-190.63654,-206.9251445,-231.6083292,-245.325655333333,-245.677593357143,F,,
232.798217773438,-191.034533666667,-206.44317325,-230.6788166,-245.336668722222,-246.388328714286,F,,
232.938396930695,-190.130688333333,-204.490437,-228.3357212,-245.497559444444,-245.859565571429,F,,
233.046513795853,-189.534141333333,-205.29186075,-229.5778906,-245.292444611111,-245.676007642857,F,,
233.154628992081,-189.823245666667,-206.589965,-230.8216958,-245.164555777778,-245.969707142857,F,,
233.280764818192,-190.870909,-206.8068365,-230.081261,-245.106130055556,-246.109555785714,F,,
233.384875774384,-191.38623,-205.408655,-228.1423762,-245.138821666667,-245.792085642857,F,,
233.500907897949,-190.159724333333,-204.00627875,-226.8117834,-244.955501888889,-245.176078071429,F,,
233.609024763107,-188.867522666667,-203.507697,-226.5944706,-244.195847888889,-244.815631428571,F,,
233.719139814377,-188.779815666667,-203.9662735,-227.1060002,-243.470407277778,-244.696961,F,,
233.827255964279,-189.607252333333,-204.561505,-227.4014288,-243.1221235,-244.405966,F,,
233.937252998352,-190.343418666667,-204.27748525,-227.0259168,-243.337801277778,-244.035406714286,F,,
234.04536986351,-188.106688333333,-202.67728675,-226.7131354,-243.859448166667,-243.788765214286,F,,
234.157490968704,-187.728447333333,-203.16673875,-227.6775482,-243.278063388889,-243.930650214286,F,,
234.267609834671,-188.334513333333,-204.066031,-228.4243652,-242.701966,-243.848206,F,,
234.385734796524,-189.050466666667,-203.72611625,-227.9203444,-242.469886111111,-243.629932928571,F,,
234.505810976028,-188.398237,-202.3290315,-226.8094666,-242.562173166667,-243.238608642857,F,,
234.61793088913,-187.253669,-201.602549,-226.366098,-242.408604722222,-243.046369357143,F,,
234.726044893265,-186.884865,-201.94255825,-226.9093284,-242.149359055556,-243.142442571429,F,,
234.836160898209,-187.264236,-202.546195,-227.4746754,-242.028834222222,-243.244058428571,F,,
234.948293924332,-188.301953333333,-201.6856395,-227.1880334,-242.349085444444,-243.569572214286,F,,
235.058411836624,-187.779154,-201.83672225,-227.5430448,-242.398726888889,-243.494896642857,F,,
235.182542800903,-187.881932333333,-202.71735975,-228.2614812,-242.106576111111,-243.478715714286,F,,
235.294658899307,-188.524724666667,-203.231355,-228.2513998,-241.744018722222,-243.371743214286,F,,
235.436719894409,-189.496248666667,-202.823931,-227.3913332,-241.583544277778,-243.4202075,F,,
235.548837900162,-189.485995666667,-202.2872445,-226.5618296,-241.9696075,-243.462534214286,F,,
235.654948949814,-189.314495666667,-203.74686625,-226.6264078,-242.666251222222,-243.180407785714,F,,
235.767066955566,-189.293851,-204.18560275,-226.9743226,-242.5144035,-243.175958285714,F,,
235.877181768417,-189.871252333333,-203.6902075,-226.985631,-242.102266444444,-243.586422142857,F,,
235.987460851669,-190.212152333333,-203.1469205,-226.7123974,-241.782035722222,-244.050314714286,F,,
236.095575809479,-190.743521333333,-203.3754635,-226.524979,-241.563661666667,-244.2056315,F,,
236.207692861557,-190.955081333333,-204.132568,-226.8931774,-241.497779055556,-244.091924357143,F,,
236.329822778702,-191.234200333333,-204.969598,-227.7031186,-241.598486555556,-243.903742857143,F,,
236.4417989254,-192.497064333333,-205.34376625,-228.4986594,-241.705841222222,-244.138630714286,F,,
236.551912784576,-193.618955,-205.3135225,-228.625508,-241.792826888889,-244.509599928571,F,,
236.662027835846,-193.372361666667,-205.316006,-227.4737532,-241.770005833333,-244.622125214286,F,,
236.772142887115,-193.234932666667,-205.242004,-227.6159164,-242.141649277778,-244.554718214286,F,,
236.880255937576,-193.961529666667,-205.5949445,-228.7181466,-242.632451777778,-245.234146,F,,
236.989613771439,-194.978418,-206.5891025,-230.297532,-243.007827444444,-246.5116815,F,,
237.099724769592,-196.073772666667,-207.975053,-231.3502866,-243.045345777778,-247.287067785714,F,,
237.211840867996,-195.548730333333,-208.3479255,-231.1917754,-243.1434645,-247.857252,F,,
237.337969779968,-195.374098333333,-207.33066575,-230.2067506,-243.130712555556,-248.123206571429,F,,
237.446166992188,-195.903417333333,-206.701728,-230.1119294,-243.076983888889,-248.304773,F,,
237.554276943207,-196.670757333333,-207.65332775,-231.1406694,-243.194087888889,-248.502820857143,F,,
237.666387796402,-197.774319333333,-210.31836625,-231.6430046,-243.111647777778,-248.373241714286,F,,
237.776499986649,-196.274929,-208.279719,-230.2122166,-243.289098666667,-247.884292642857,F,,
237.882608890533,-195.374018666667,-207.312318,-230.0663512,-243.400192444445,-246.567786214286,F,,
237.990848779678,-195.619576666667,-208.84123775,-231.5414612,-243.591222055556,-245.632446357143,F,,
238.102968931198,-197.732301333333,-211.5261815,-232.9766416,-243.623467944444,-245.749005785714,F,,
238.211082935333,-198.913642,-210.845929,-231.7522752,-243.471896333333,-246.667823714286,F,,
238.337216854095,-197.328987,-208.148427,-229.372479,-243.229080166667,-246.980011928571,F,,
238.46333193779,-195.917411,-207.49727525,-228.6189864,-243.158171388889,-246.283797857143,F,,
238.589461803436,-196.272255666667,-210.9737165,-230.2609666,-242.970596611111,-244.913292357143,F,,
238.697578907013,-196.132434333333,-207.76189025,-229.0477904,-242.896661944444,-245.185201785714,F,,
238.809695959091,-194.964099333333,-205.5129555,-227.845947,-243.206735611111,-245.076410857143,F,,
238.919772863388,-194.270183333333,-206.247462,-228.4624862,-243.702374666667,-244.708409928571,F,,
239.031887769699,-194.648349666667,-210.01897975,-231.0113734,-243.831145277778,-244.349470285714,F,,
239.14000082016,-196.151816,-213.63018525,-233.5298618,-243.356135055556,-244.315283928571,F,,
239.252118825912,-197.152865666667,-210.94470725,-232.832065,-242.857301222222,-244.428719642857,F,,
239.380252838135,-196.799515,-208.33550025,-231.0858692,-242.985483277778,-244.053707071429,F,,
239.488469839096,-196.443668333333,-208.7523,-230.9082512,-243.656040666667,-243.322926,F,,
239.598586797714,-197.540325333333,-213.7576265,-232.9228682,-244.145357666667,-242.395937071429,F,,
239.708701848984,-197.690209666667,-210.139268,-231.204146,-243.970753722222,-242.735836857143,F,,
239.816815853119,-195.957507666667,-207.67294825,-229.7261092,-244.153234333333,-242.991276714286,F,,
239.928961992264,-194.740110666667,-207.39458625,-229.5249392,-244.497830388889,-242.933249142857,F,,
240.041079998016,-193.228102333333,-207.34183225,-229.784028,-244.619117333333,-242.664177142857,F,,
240.151196956635,-191.296087666667,-205.52529525,-229.2236276,-244.2598995,-242.780172571429,F,,
240.259309768677,-189.638436,-203.3640245,-228.3139016,-243.891413277778,-243.304526571429,F,,
240.385443925858,-188.830939,-203.024509,-228.2194524,-243.924930666667,-243.555802,F,,
240.497627973557,-189.637449666667,-204.83370825,-229.1967124,-244.2716285,-243.255101785714,F,,
240.609746932983,-190.317539,-205.26603325,-229.2604874,-244.462015666667,-241.721247285714,F,,
240.719863891602,-189.378435,-203.19204175,-228.1940206,-244.272949777778,-241.643017571429,F,,
240.845997810364,-188.785896,-203.07056075,-228.087528,-244.367447944444,-241.968737142857,F,,
240.971962928772,-189.702481666667,-204.98897225,-228.9166362,-244.779990722222,-242.284178,F,,
241.080075979233,-190.652197333333,-206.66165025,-229.546997,-245.199902944444,-242.112847071429,F,,
241.188187837601,-190.505703,-205.63049425,-229.1152966,-245.316038666667,-241.831523642857,F,,
241.296301841736,-190.025887666667,-204.099758,-228.6273864,-244.952607944444,-241.946428785714,F,,
241.406416893005,-190.066159666667,-204.57605075,-229.0145766,-244.891818166667,-242.739142428571,F,,
241.532544851303,-192.855162666667,-208.25962475,-230.5223592,-245.797486888889,-244.577934071429,F,,
241.64066195488,-191.794214333333,-206.3595595,-230.2610022,-246.036017833333,-243.935114214286,F,,
241.750782966614,-190.92939,-205.55643075,-230.7498008,-245.623273555556,-243.200936857143,F,,
241.858896970749,-191.339202333333,-207.35195525,-232.369599,-244.920663666667,-243.417821285714,F,,
241.966752767563,-193.764399,-210.433876,-233.6343398,-244.614876222222,-244.084150857143,F,,
242.0768699646,-195.219568666667,-210.46365,-232.9864652,-244.9714865,-244.434606357143,F,,
242.188987970352,-193.866663333333,-208.22532775,-232.1436306,-245.613320555556,-243.864334428571,F,,
242.29910492897,-192.670848333333,-207.77178825,-232.7507276,-245.827346055555,-243.3573345,F,,
242.437076807022,-194.863476666667,-210.7844445,-232.6003456,-244.669132,-244.930198714286,F,,
242.561208963394,-194.855953,-208.4828565,-230.3934776,-244.87199,-245.365344857143,F,,
242.671327829361,-192.884533666667,-206.16591725,-229.4317036,-245.616040055556,-244.857354357143,F,,
242.781446933746,-191.661213333333,-206.32834,-230.5238754,-246.122868777778,-244.595803785714,F,,
242.891566991806,-192.127260333333,-208.7866905,-232.2363824,-245.852914388889,-245.603729214286,F,,
243.016346931458,-194.162902,-210.56212525,-232.235029,-245.2606595,-247.296089357143,F,,
243.126457929611,-194.537022,-208.63315425,-230.6773686,-244.990508888889,-247.766467714286,F,,
243.236572980881,-192.785851,-206.4451995,-230.199085,-245.344869277778,-246.704034785714,F,,
243.360701799393,-193.433191,-210.63567275,-234.6086354,-245.065208,-245.805221357143,F,,
243.470837831497,-197.077702,-215.0807055,-235.2881804,-244.575435166667,-246.480423928571,F,,
243.578947782516,-201.753538333333,-217.39270675,-235.1623602,-244.607160722222,-246.437098857143,F,,
243.685054779053,-205.0256,-218.50238075,-236.3566684,-245.191683555556,-245.713740857143,F,,
243.797170877457,-207.312725666667,-221.37928025,-238.6026934,-245.443208611111,-245.238332142857,F,,
243.939259767532,-208.876283333333,-223.5755565,-238.6935098,-244.890320388889,-245.622977928571,F,,
244.051379919052,-209.131550666667,-221.29970725,-236.7429272,-244.365820722222,-247.056282928571,F,,
244.16149687767,-208.322792333333,-218.69061375,-235.6261922,-244.486200277778,-248.189105785714,F,,
244.271615982056,-208.056717333333,-222.10681925,-239.0551954,-245.906557333333,-247.383737428571,F,,
244.381729841232,-209.311379666667,-224.097037,-239.0945718,-245.566932166667,-247.217992428571,F,,
244.505792856216,-209.084212666667,-221.4730705,-237.2423342,-245.020507833333,-247.952889642857,F,,
244.615910768509,-208.062949,-218.959483,-236.1902762,-244.850184444444,-248.647619142857,F,,
244.728022813797,-206.958971,-219.30378425,-236.989787,-245.237947,-248.181436071429,F,,
244.854159832001,-207.795435333333,-222.26859125,-238.6096296,-245.437582166667,-247.497489357143,F,,
244.996220827103,-208.725319333333,-220.62635975,-236.914693,-244.598359888889,-248.141938428571,F,,
245.120352983475,-207.813329666667,-218.73696875,-236.4160184,-244.762982111111,-248.560119357143,F,,
245.232469797134,-207.180307,-219.833495,-237.7668968,-245.668624611111,-248.252746857143,F,,
245.344589948654,-208.537584,-223.085998,-240.0370856,-246.727015833333,-248.186846214286,F,,
245.47062087059,-209.707124666667,-224.0087765,-240.7942458,-247.263479888889,-248.560339428572,F,,
245.578737974167,-209.184151333333,-221.03702,-239.544482,-247.157892388889,-249.483094785714,F,,
245.686850786209,-208.31494,-219.18271225,-238.4978,-246.941699666667,-250.3535995,F,,
245.794965982437,-207.902442,-220.3240565,-239.178227,-247.054921666667,-250.480135428571,F,,
245.897072792053,-209.238367333333,-224.77326575,-241.923948,-247.2864855,-250.272259714286,F,,
246.031124830246,-219.544388333333,-243.75144875,-252.4897272,-248.254526111111,-250.671619142857,F,,
246.15725684166,-222.394939666667,-245.0535005,-252.6159106,-248.457327444444,-250.733901642857,F,,
246.267371892929,-223.671282333333,-244.656721,-250.7967054,-248.379477611111,-250.245245357143,F,,
246.395508766174,-226.327634333333,-245.2187735,-250.5493408,-248.163672944444,-249.674785857143,F,,
