Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
104.297390937805,-226.973747333333,-243.1897245,-258.6684576,-263.231583333333,-273.723169142857,F,,
104.407487869263,-227.109743666667,-244.37168125,-258.4350328,-263.688145388889,-273.974337357143,F,,
104.513584852219,-227.787593333333,-246.03687,-258.0483512,-263.859297944444,-273.609352357143,F,,
104.639698982239,-229.372149,-245.60850775,-257.5843208,-263.284471944444,-273.192747071429,F,,
104.767828941345,-230.928307666667,-243.67688825,-257.4364934,-262.953959944444,-273.098482,F,,
104.891942977905,-228.319438,-244.82400225,-258.1236028,-263.981025666667,-273.905444214286,F,,
105.018060922623,-228.157846,-246.28330325,-257.681948,-263.842495277778,-273.651256142857,F,,
105.142176866531,-229.464800666667,-245.00542475,-256.8040272,-263.136814388889,-273.349291857143,F,,
105.2542719841,-230.786666,-243.06929125,-256.4733616,-262.955817444444,-273.233692142857,F,,
105.378383874893,-229.638128,-242.96885925,-256.9481824,-263.3766825,-273.4458425,F,,
105.502496004105,-227.962632333333,-246.0054795,-257.313783,-263.580731611111,-273.630566785714,F,,
105.628608942032,-229.031667333333,-244.6536035,-256.4778756,-262.812212888889,-273.587251785714,F,,
105.738647937775,-230.328356333333,-242.9640625,-256.2817196,-262.7342825,-273.363200428571,F,,
105.862755060196,-229.513002333333,-243.21114925,-257.0710754,-263.244214,-273.252682928571,F,,
106.002876996994,-228.687887666667,-244.94304325,-258.000173,-263.761388055556,-272.997867,F,,
106.110967874527,-229.677887333333,-244.97622625,-257.1868872,-262.406772555556,-272.713443857143,F,,
106.235127925873,-230.604197666667,-243.7805695,-257.0054414,-262.303274111111,-272.909638285714,F,,
106.345221996307,-229.424755333333,-244.73942925,-257.7748666,-262.893666666667,-273.557468142857,F,,
106.469331979752,-228.612221333333,-247.71379825,-258.8045108,-263.753911444444,-273.952073142857,F,,
106.579433917999,-228.787496666667,-250.7668925,-259.30187,-264.503827388889,-274.071146285714,F,,
106.687527894974,-230.164004,-251.9669395,-258.7133034,-265.269098611111,-274.397472571429,F,,
106.813677072525,-233.072942,-254.10188175,-257.3223472,-266.197176666667,-275.592050571429,F,,
106.935785055161,-234.221267,-254.79937025,-257.4537298,-265.980018166667,-276.126791142857,F,,
107.063901901245,-235.018687333333,-252.29089925,-257.627009,-265.488144833333,-275.951206928571,F,,
107.174001932144,-235.418206,-250.7054275,-257.8717874,-265.518695722222,-275.593715428571,F,,
107.283957958221,-234.565444,-250.7094085,-258.0712544,-266.062378277778,-275.336483785714,F,,
107.394057035446,-232.895324,-251.003001,-258.4026462,-266.564501166667,-275.300795928571,F,,
107.520168066025,-228.816463,-244.98415875,-257.6612902,-266.315620833333,-275.009544642857,F,,
107.646280050278,-226.742407333333,-239.41404525,-255.307077,-265.878493111111,-274.631317857143,F,,
107.770385026932,-221.137535333333,-235.18874625,-252.766571,-265.751075444445,-274.271109785714,F,,
107.896498918533,-216.435847,-233.4667975,-251.3267784,-265.961930055556,-274.439299071429,F,,
108.03862786293,-214.730471,-237.32807525,-253.4897084,-266.388943888889,-275.216401714286,F,,
108.150728940964,-216.113793,-237.51055075,-253.9919762,-266.166053888889,-275.413258071429,F,,
108.258828878403,-215.892667,-234.9205485,-252.6273302,-266.041392888889,-275.069401,F,,
108.382941007614,-214.079711333333,-233.58184025,-251.414895,-266.081671055556,-274.757825785714,F,,
108.507055044174,-213.476753,-234.8072165,-251.9285882,-266.440148777778,-274.453795785714,F,,
108.629166841507,-214.196647333333,-237.38765425,-253.6421072,-266.513462333333,-274.6242465,F,,
108.739275932312,-215.697176666667,-237.51214725,-254.4239796,-266.3488365,-274.984869214286,F,,
108.851374864578,-213.808992333333,-233.228205,-250.9509756,-266.549319055556,-274.536569642857,F,,
108.975489854813,-213.356749666667,-234.5595395,-251.225949,-266.914304388889,-274.330413857143,F,,
109.101605892181,-214.24378,-237.050577,-252.8368428,-266.923739277778,-274.816046928571,F,,
109.243649959564,-215.650387,-236.98208575,-253.9643832,-266.5636745,-275.463723,F,,
109.35574889183,-213.653365666667,-233.133583,-251.0474926,-266.164325833333,-275.665440071429,F,,
109.479860067368,-213.321302333333,-234.39445,-251.24053,-266.490071111111,-275.526994428571,F,,
109.603968858719,-214.329026333333,-236.591386,-252.6473036,-266.728793611111,-275.603298571429,F,,
109.712065935135,-215.776398666667,-236.28392525,-253.4204386,-266.7912345,-275.785875357143,F,,
109.820170879364,-215.371557666667,-233.816042,-252.0312364,-266.696290944444,-275.893506642857,F,,
109.940279960632,-213.760795666667,-232.819579,-250.7112478,-266.525285277778,-275.798801285714,F,,
110.078402996063,-214.592021333333,-236.637879,-251.5434312,-266.4351285,-274.836642928571,F,,
110.188499927521,-215.740722333333,-235.60720625,-251.7086914,-266.391747444444,-274.7173605,F,,
110.300760030746,-214.630145,-233.201771,-251.139696,-266.404704833333,-274.921973142857,F,,
110.410856962204,-213.098063,-232.60427925,-251.019722,-266.508753111111,-275.047324071429,F,,
110.53497004509,-212.743305666667,-233.90996625,-251.3049634,-266.580869611111,-274.585135357143,F,,
110.65907907486,-213.265604,-235.297692,-251.3514416,-266.584829555556,-274.050393071429,F,,
110.78514289856,-212.9302,-232.65024625,-250.773366,-266.123330444444,-274.425622214286,F,,
110.913256883621,-212.484866333333,-232.75321,-251.27189,-266.1032535,-275.024634142857,F,,
111.039366960526,-213.109183,-234.9088355,-252.309099,-266.233747166667,-274.804511571429,F,,
111.165478944778,-215.104055,-238.538596,-253.478631,-266.596486888889,-274.1989715,F,,
111.273478984833,-218.099028,-242.17919275,-255.1082726,-266.890992833333,-274.038868142857,F,,
111.397588014603,-224.276272,-244.7665575,-258.3226482,-266.735213,-274.9929515,F,,
111.523697853088,-225.095763,-243.8599815,-257.0179092,-266.510589777778,-274.677874285714,F,,
111.649807929993,-223.878803,-242.92652675,-255.7066244,-266.586832777778,-274.121388642857,F,,
111.775876045227,-223.213486,-243.02075525,-255.8855758,-266.725306611111,-274.280448857143,F,,
111.89998793602,-224.469642,-239.1507575,-254.0361554,-266.132072,-275.342465428571,F,,
112.010084867477,-221.29226,-232.76830225,-249.2627308,-264.753192611111,-274.495277571429,F,,
112.118180036545,-216.984631333333,-228.827304,-245.9185296,-263.860086666667,-273.075812714286,F,,
112.244364023209,-212.890233,-228.011965,-245.449342,-263.533397388889,-272.443940214286,F,,
112.370481014252,-211.094241666667,-229.91678425,-247.7242552,-263.319602666667,-272.437778928571,F,,
112.496595859528,-211.022099,-231.8271025,-250.3700498,-262.139268222222,-272.248268,F,,
112.622712850571,-207.820347666667,-226.646013,-245.2492672,-260.311243833333,-270.036530928571,F,,
112.74883389473,-207.006752,-227.110885,-245.51472,-261.299615222222,-269.7909225,F,,
112.874949932098,-207.790403666667,-229.81025375,-248.0648088,-262.396927555556,-269.952360142857,F,,
113.001062870026,-208.33628,-230.53059425,-249.7663572,-261.755860333333,-269.992508928571,F,,
113.107161045074,-207.337095,-227.816978,-247.2160716,-260.516048666667,-269.783153285714,F,,
113.235383033752,-205.711239,-227.18809,-245.4861284,-261.366461222222,-269.567425642857,F,,
113.361496925354,-206.928605666667,-230.16620475,-248.0671456,-262.1441675,-269.480598142857,F,,
113.485610961914,-207.802004666667,-230.34220525,-249.0651118,-261.243376888889,-269.158242928571,F,,
113.611727952957,-206.986501333333,-227.509227,-246.8287666,-260.287341333333,-268.893682714286,F,,
113.749820947647,-205.871313666667,-227.59212175,-246.52551,-261.378765555556,-269.191708642857,F,,
113.861922025681,-207.147951666667,-230.74795825,-249.1998582,-261.949444611111,-269.195616,F,,
113.988039970398,-207.943477333333,-230.50883025,-249.1078968,-261.148139611111,-268.935324357143,F,,
114.114153862,-207.277837,-227.64463075,-246.5361742,-260.382642111111,-269.084843285714,F,,
114.2542989254,-206.668582666667,-227.95101775,-246.7106312,-261.551534166667,-270.003101857143,F,,
114.378411054611,-207.876007666667,-230.79275725,-249.3727102,-261.887825555555,-269.784104214286,F,,
114.504528045654,-208.093236666667,-230.2427385,-249.0194242,-260.8529165,-268.538547571429,F,,
114.610624074936,-205.619156666667,-226.919862,-245.8843332,-259.333438166667,-265.071999428571,F,,
114.754730939865,-201.765429333333,-224.5916985,-243.8144996,-257.635700222222,-260.352453571429,F,,
114.862828016281,-193.581819333333,-224.1981815,-245.5649142,-255.651581111111,-255.120728071429,F,,
114.97292304039,-191.109499,-224.13877675,-245.562091,-255.5657555,-255.412388071429,F,,
115.081017017365,-190.4109,-223.570313,-244.2666142,-255.339961,-256.110686214286,F,,
115.189112901688,-190.902530333333,-223.12329775,-243.0495006,-254.6576935,-254.611761642857,F,,
115.29918384552,-191.428624333333,-223.27876275,-243.4099708,-253.590430888889,-251.552864714286,F,,
115.423294067383,-190.937575333333,-224.385368,-245.557825,-252.962839777778,-249.584838428571,F,,
115.549407958984,-190.354512333333,-225.82413,-248.081944,-252.878518277778,-249.5681125,F,,
115.691537857056,-191.707494,-228.5093795,-249.3713004,-252.4886875,-251.362509571429,F,,
115.797689914703,-192.144729333333,-228.112618,-249.02641,-252.434551055556,-249.909325357143,F,,
115.923807859421,-191.420233666667,-227.98732875,-249.3074288,-252.867482388889,-248.995167071429,F,,
116.047919034958,-190.950926666667,-228.92621925,-249.9342088,-253.157614944444,-249.641971214286,F,,
116.170026063919,-191.368225,-230.01923125,-250.2169766,-253.081275333333,-251.063847071429,F,,
116.280058860779,-192.434917666667,-229.67233025,-249.3794034,-252.681262,-251.062273357143,F,,
116.406172037125,-191.478440666667,-228.06303875,-250.1909768,-252.350823055556,-248.800437428571,F,,
116.530278921127,-191.007299,-229.09868875,-251.5312852,-252.634366888889,-249.720374071429,F,,
116.65638589859,-191.536267666667,-230.0318995,-251.6468332,-252.749815944444,-251.105794,F,,
116.782439947128,-192.622238666667,-229.488435,-250.3728084,-252.391021222222,-250.815598214286,F,,
116.908554077148,-191.499160333333,-228.045948,-250.6073498,-252.225948055556,-248.741907642857,F,,
117.03466296196,-191.020146333333,-229.1743375,-251.8051294,-252.528006055556,-249.658763857143,F,,
117.15677189827,-191.551084666667,-230.061221,-251.5541886,-252.602298888889,-250.958915785714,F,,
117.282913923264,-192.636699,-229.45927025,-249.9317316,-252.251456944444,-250.600329785714,F,,
117.407028913498,-192.582415,-228.24073875,-249.1623064,-251.942716277778,-249.255537785714,F,,
117.533145904541,-191.050333666667,-229.56420875,-252.1718642,-252.382258055556,-250.019965571429,F,,
117.655256032944,-191.817722666667,-230.2034,-251.5028552,-252.448508944444,-251.089741071429,F,,
117.779336929321,-192.773729333333,-229.28851625,-249.804692,-252.127061333333,-250.318668428571,F,,
117.907451868057,-192.351496666667,-228.303101,-249.3158076,-251.960811222222,-248.979785571429,F,,
118.031565904617,-191.334527,-228.3571935,-250.9031162,-252.249081444444,-248.729790357143,F,,
118.15767788887,-193.416336666667,-234.34486925,-254.429634,-254.174688333333,-253.628951928571,F,,
118.267726898193,-197.327012333333,-237.85196925,-254.4647206,-254.888829055556,-254.9784255,F,,
118.40985584259,-202.680315666667,-239.59254925,-254.6592448,-254.864897666667,-254.325477214286,F,,
118.519955873489,-209.297114333333,-239.98812775,-255.7294862,-254.559801444444,-254.256020785714,F,,
118.648068904877,-215.300820666667,-240.0896895,-256.1608724,-254.856160388889,-255.592058071429,F,,
118.774177074432,-222.604074333333,-241.1220995,-256.773657,-257.373510111111,-261.350680357143,F,,
118.902288913727,-223.413884333333,-241.18066525,-257.201204,-258.056130944444,-263.634381428571,F,,
119.028404951096,-220.997866666667,-240.87679225,-257.451074,-258.386871055556,-264.978651785714,F,,
119.154516935349,-220.195203,-240.77222975,-257.7728414,-258.9969035,-265.669995142857,F,,
119.264632940292,-221.688592666667,-241.5971305,-257.7610282,-260.017924,-266.008421714286,F,,
119.390743970871,-223.417871666667,-242.890289,-258.0938836,-260.890650944444,-267.542591214286,F,,
119.516851902008,-220.452009666667,-242.90061425,-258.6547422,-260.784263222222,-268.085115285714,F,,
119.626945972443,-219.956154666667,-243.52819725,-258.8491996,-261.064330777778,-268.248294714286,F,,
119.76695394516,-221.843833666667,-245.354071,-258.572903,-261.611508,-268.213351928571,F,,
119.893069982529,-230.631720333333,-251.31719475,-258.3132754,-261.861151944444,-269.335138928571,F,,
120.019180059433,-232.231465333333,-253.2540605,-258.195866,-261.726387944444,-269.340116714286,F,,
120.145293951035,-233.497624,-252.91558375,-257.7748216,-261.7488655,-268.7405265,F,,
120.267256975174,-235.496982666667,-251.79921525,-257.5844258,-261.987115222222,-268.322116214286,F,,
120.379356861115,-238.103437333333,-251.35317,-257.8044442,-262.2328185,-268.713048357143,F,,
120.505466938019,-238.072799333333,-252.5508835,-259.0381896,-262.312453888889,-270.411171928571,F,,
120.631576061249,-238.960203333333,-252.73067125,-259.0017848,-262.608963777778,-270.470189642857,F,,
120.759674072266,-240.339139333333,-252.57978675,-258.7113534,-263.0118805,-270.053854214286,F,,
120.883782863617,-240.958494,-252.48221075,-258.5792454,-263.083732888889,-269.654778928571,F,,
121.007892847061,-239.120917,-252.39540675,-259.3178144,-262.601327833333,-269.740235642857,F,,
121.132001876831,-239.610601666667,-252.58444525,-259.482348,-262.780125277778,-269.371733357143,F,,
121.258111000061,-240.496218333333,-252.9171225,-259.0931748,-262.976388888889,-269.008163785714,F,,
121.368202924728,-241.010904666667,-253.14221925,-258.173984,-262.834525666667,-268.981621,F,,
121.478292942047,-240.329449,-252.4967045,-257.458029,-262.168243,-269.304351,F,,
121.590384960175,-239.440121666667,-251.84608,-257.1238556,-261.697911777778,-269.355236928571,F,,
121.710485935211,-240.368041666667,-253.05674525,-257.8246938,-262.4989135,-269.075232285714,F,,
121.812799930573,-240.648973666667,-254.496691,-258.048377,-263.444504277778,-269.443334785714,F,,
121.936908960342,-239.946481333333,-254.686892,-258.1259446,-263.941911333333,-269.901807642857,F,,
122.061017036438,-239.443228333333,-253.60139625,-258.0872762,-263.937291944444,-269.590718714286,F,,
122.187124967575,-240.015406666667,-252.960137,-258.240356,-263.812438888889,-268.659191642857,F,,
122.313252925873,-241.307993,-254.7343575,-258.4952444,-263.632966,-268.504895714286,F,,
122.451370000839,-240.007079666667,-254.83438875,-258.5271502,-263.6031355,-269.083589142857,F,,
122.559462070465,-238.622642666667,-254.019679,-258.5846972,-263.737371666667,-269.230333428571,F,,
122.685567855835,-238.446074666667,-253.5174265,-259.0564062,-264.238201388889,-268.934080285714,F,,
122.81173491478,-239.454803333333,-253.860777,-259.5748608,-264.675922388889,-268.761009428571,F,,
122.937841892242,-238.998425666667,-253.96273325,-259.7882594,-263.946811611111,-268.576341357143,F,,
123.061949968338,-237.894616,-252.83614875,-260.1540982,-263.411590722222,-268.218541785714,F,,
123.190059900284,-237.043025333333,-251.9563225,-260.7399792,-263.386544555556,-267.505162214286,F,,
123.296053886414,-234.118626333333,-251.8898975,-260.806878,-263.528208833333,-266.193139714286,F,,
123.420158863068,-231.029832333333,-252.2665525,-259.219832,-262.865799555556,-264.650025071429,F,,
123.54826593399,-226.513576,-250.69465175,-256.0761242,-260.865008333333,-260.857598928571,F,,
123.656357049942,-226.730292666667,-249.581768,-256.7678618,-261.070508055556,-261.163710928571,F,,
123.780308961868,-227.212266,-249.57341075,-257.7800338,-261.655167888889,-262.307788571429,F,,
123.902410984039,-227.380340333333,-250.62158875,-256.814985,-261.573488611111,-262.308552071429,F,,
124.012505054474,-226.589076666667,-251.1520305,-254.9508306,-260.843598277778,-261.127117285714,F,,
124.138612985611,-226.000998333333,-249.79934925,-254.1309274,-260.152541555556,-259.961490857143,F,,
124.280744075775,-227.185570666667,-248.5752225,-257.6254076,-260.770571555556,-261.3615425,F,,
124.402844905853,-227.038186666667,-250.155188,-257.0387596,-260.653919555556,-261.101293214286,F,,
124.5269510746,-226.179654333333,-250.664607,-255.313545,-260.259694222222,-260.075623928571,F,,
124.651056051254,-225.945096666667,-249.334776,-254.7028546,-260.033919555556,-259.551700071429,F,,
124.775202989578,-226.388442666667,-248.40465375,-255.862932,-260.366133166667,-260.234556285714,F,,
124.897311925888,-226.585564,-250.30505775,-256.29262,-260.233234833333,-260.804190785714,F,,
125.023423910141,-225.843582,-249.63971775,-254.955228,-260.126118333333,-259.879808857143,F,,
125.147527933121,-225.778221333333,-247.714086,-254.907122,-260.296427388889,-259.601832642857,F,,
125.27370095253,-225.937662333333,-246.728307,-256.1643828,-260.718836666667,-260.365035785714,F,,
125.383795022964,-226.162818666667,-247.55558925,-256.7602934,-260.639945333333,-261.068927928572,F,,
125.505897045136,-225.427297,-249.26704275,-254.2322396,-259.201659444445,-259.725378857143,F,,
125.634006023407,-225.631324666667,-247.56102525,-254.6352954,-259.133914277778,-259.473734071429,F,,
125.762135982513,-225.794463333333,-246.89840875,-256.2295298,-259.581348222222,-260.108503142857,F,,
125.886240005493,-225.957333,-248.1687405,-256.6797684,-259.802626111111,-260.606954214286,F,,
126.01234793663,-225.507322333333,-249.8353635,-253.5918742,-258.383115,-259.044142285714,F,,
126.140460014343,-225.993301666667,-247.8080015,-254.0076486,-258.051570722222,-258.876993785714,F,,
126.248565912247,-226.292567,-246.8195745,-255.6567668,-258.231501777778,-259.503740571429,F,,
126.374680995941,-226.566325,-247.6300805,-256.2792622,-258.519441666667,-259.964393857143,F,,
126.516808986664,-226.497689333333,-249.00904125,-253.891696,-257.794509277778,-258.895398,F,,
126.628911018372,-227.151405666667,-247.56536,-254.3086916,-257.618042111111,-259.071669571429,F,,
126.752830028534,-228.792693333333,-247.311729,-255.7905286,-257.950786333333,-260.273754642857,F,,
126.880944013596,-231.550031333333,-248.738148,-256.8634426,-258.562035277778,-261.999008928571,F,,
127.005055904388,-233.870339,-250.11758525,-256.7959456,-259.030565166667,-263.430352857143,F,,
127.117156028748,-236.357105666667,-249.39472175,-256.8303842,-259.066600555556,-263.637158928571,F,,
127.261280059814,-237.031129333333,-248.19807975,-258.9893094,-259.190090388889,-262.993518142857,F,,
127.369376897812,-237.563863666667,-249.148522,-258.9069704,-259.372212833333,-263.111476714286,F,,
127.493484020233,-238.664146666667,-249.01766025,-259.0712086,-259.150743888889,-263.749716,F,,
127.62159705162,-238.935252,-248.159483,-260.203548,-258.755117722222,-264.011402214286,F,,
127.729693889618,-237.587990666667,-247.72597775,-260.9844324,-258.621153277778,-264.100970285714,F,,
127.855618000031,-236.442807666667,-248.1041025,-260.500835,-258.993993444444,-264.018090285714,F,,
127.963711977005,-237.698818333333,-248.68446125,-258.9311646,-258.873246277778,-264.2349715,F,,
128.091825008392,-238.975581666667,-248.34771675,-260.2868354,-258.009593333333,-264.2506775,F,,
128.215936899185,-238.711089666667,-248.39549975,-261.9949266,-257.628378777778,-264.08794,F,,
128.342176914215,-237.909423333333,-248.7146535,-262.3975302,-257.985713222222,-263.511124714286,F,,
128.46829199791,-238.760840333333,-249.059259,-260.5766308,-258.702903888889,-263.111088714286,F,,
128.578392028809,-239.844090333333,-249.818762,-260.7998232,-258.237794555556,-262.970215142857,F,,
128.700500965118,-240.630229,-250.891955,-261.4495706,-258.029966222222,-262.431402428571,F,,
128.828705072403,-241.046900333333,-251.27262525,-261.9664866,-258.125942666667,-261.685999071429,F,,
128.956820964813,-241.24011,-250.36161875,-261.8095538,-258.456201444444,-261.364114785714,F,,
129.082931995392,-241.094799333333,-250.1649915,-260.6479526,-258.321928722222,-262.321016428571,F,,
129.189024925232,-241.218200333333,-251.509427,-260.762066,-258.317835888889,-262.396768571429,F,,
129.297044992447,-241.945078666667,-251.669995,-261.3586812,-258.470615388889,-261.944748785714,F,,
129.4231569767,-242.336085666667,-250.379274,-261.7688032,-258.799114944444,-261.661413428571,F,,
129.549264907837,-241.903423333333,-249.543024,-261.5128792,-258.881479944444,-261.970561285714,F,,
129.657361030579,-241.424459666667,-250.0799315,-260.6109928,-258.829568611111,-262.528806214286,F,,
129.783467054367,-240.899954333333,-251.5647115,-260.0277972,-258.964027944444,-262.583566714286,F,,
129.909575939178,-240.507757666667,-250.62854675,-260.9207336,-259.758734722222,-261.293429285714,F,,
130.017670869827,-240.658990666667,-249.681463,-260.9355496,-259.475163722222,-261.5592155,F,,
130.127769947052,-241.086121333333,-250.065663,-260.4130794,-259.229167111111,-262.005656,F,,
130.249914884567,-241.652536,-251.63159425,-260.3313668,-259.232596166667,-261.870905714286,F,,
130.358013868332,-242.053921,-252.48947775,-260.9075068,-259.552389611111,-261.307971714286,F,,
130.468111038208,-241.915993,-251.6880035,-261.1444792,-259.531661166667,-261.137520428571,F,,
130.576207876205,-241.907725666667,-250.94721475,-260.2270892,-258.849587333333,-261.5420715,F,,
130.702319860458,-242.0987,-251.66828225,-259.1824318,-258.208217055556,-261.976858071429,F,,
130.824527025223,-241.311125333333,-255.52482175,-260.481417,-258.348407833333,-261.3239305,F,,
130.952638864517,-240.219392,-254.267059,-261.1487204,-258.722227,-261.210822142857,F,,
131.076741933823,-240.126226333333,-253.43787075,-260.2185724,-258.760594,-261.228674428571,F,,
131.202852010727,-241.349825333333,-254.5327275,-259.1128778,-258.511023444444,-261.136554,F,,
131.330994844437,-241.938323666667,-257.811469,-260.6383856,-258.351191222222,-260.347015214286,F,,
131.441092967987,-240.616938,-255.8970225,-261.294777,-258.606275055556,-260.445538857143,F,,
131.551192998886,-240.467336333333,-254.34884325,-259.8625266,-258.767288777778,-260.451252571429,F,,
131.675303936005,-241.429670666667,-254.91915425,-258.2313774,-258.832303722222,-260.452002571429,F,,
131.799541950226,-241.964435333333,-257.0927875,-257.6734074,-258.867632666667,-260.355260928571,F,,
131.943666934967,-239.459528666667,-257.1863775,-258.7098488,-259.337377166667,-260.797475642857,F,,
132.067779064178,-239.927763333333,-256.09598775,-258.603479,-259.587910833333,-260.933375285714,F,,
132.177878856659,-241.333791,-256.691857,-258.3598728,-259.574093388889,-261.317663214286,F,,
132.287935018539,-241.798149333333,-257.811814,-258.4462614,-259.261885055556,-261.741842785714,F,,
132.412046909332,-240.516776,-257.6458885,-258.7363948,-259.029808388889,-262.009800714286,F,,
132.53815984726,-238.435692666667,-254.88763675,-258.3751952,-259.235415777778,-261.877710357143,F,,
132.662271976471,-226.341200666667,-232.13019,-248.5218346,-259.795851944444,-261.773836428571,F,,
132.788478851318,-220.621208,-227.01553075,-245.4401892,-259.548117222222,-261.770603571429,F,,
132.916594982147,-217.518968,-225.46340225,-244.8704576,-259.244251777778,-261.560818785714,F,,
133.058723926544,-216.768718333333,-227.05078375,-246.5602072,-259.283130611111,-261.289836714286,F,,
133.168823957443,-218.849853666667,-229.846451,-247.552136,-259.198447666667,-261.851457,F,,
133.294863939285,-217.898558333333,-226.63764625,-245.2894052,-258.644313722222,-262.283238714286,F,,
133.404960870743,-216.495794,-225.42422475,-244.8983444,-258.339504666667,-261.985082214286,F,,
133.531075954437,-216.362774,-227.251177,-246.6854304,-258.567286111111,-261.064102,F,,
133.657191038132,-217.868490666667,-230.46963725,-248.5952294,-258.926360777778,-260.614446285714,F,,
133.77919793129,-217.511165333333,-226.27135625,-245.0408462,-258.213206388889,-261.9008365,F,,
133.907317876816,-216.058873333333,-225.2505125,-244.7912624,-258.144965055556,-261.918783857143,F,,
134.017416954041,-216.229776666667,-227.231074,-246.6031686,-258.499894111111,-261.112641857143,F,,
134.143528938293,-211.614587666667,-230.07226375,-247.579108,-258.734581166667,-260.510013642857,F,,
134.251551866531,-182.277483333333,-207.537364,-224.2349322,-254.940050111111,-260.237184071429,F,,
134.361649990082,-157.226905333333,-179.0271585,-202.0640502,-244.449176055556,-259.209205,F,,
134.469748973846,-144.770672333333,-165.9082055,-189.8251598,-236.606906166667,-257.609343785714,F,,
134.59586596489,-130.346676666667,-155.816255,-181.3144652,-228.753090944444,-254.748107928571,F,,
134.721981048584,-128.161724,-156.73127425,-182.9655038,-228.163933611111,-255.070624428571,F,,
134.834133863449,-128.583093666667,-159.8585345,-186.3116134,-229.437009222222,-255.569320714286,F,,
134.942229986191,-129.909763,-160.8556905,-185.8553062,-230.842592444444,-254.933504428571,F,,
135.070348024368,-129.352158333333,-157.81145475,-182.6518466,-229.989203666667,-253.762294214286,F,,
135.194460868835,-127.679363666667,-155.789213,-181.245955,-228.145456055556,-253.210109428571,F,,
135.322563886642,-128.361519333333,-160.57597425,-186.709238,-229.191581,-255.016383857143,F,,
135.432662010193,-129.592766333333,-160.23340725,-185.0757572,-230.341299944444,-254.527808857143,F,,
135.55676984787,-128.728853333333,-157.0738415,-181.9934988,-229.228449277778,-253.476784642857,F,,
135.684886932373,-127.346672333333,-155.72299325,-181.4016098,-227.580785777778,-253.281681,F,,
135.810807943344,-127.152030666667,-157.4047215,-183.8358396,-227.388398166667,-254.134424571429,F,,
135.936919927597,-129.59101,-159.79872425,-184.6165238,-229.893212,-253.283179142857,F,,
136.063035011292,-128.499547,-156.717534,-181.6930712,-228.2881575,-251.695884285714,F,,
136.187144041061,-127.246916333333,-155.742354,-181.523202,-226.391141388889,-250.897461142857,F,,
136.313183069229,-127.221379333333,-157.7283755,-184.2206032,-226.094278166667,-250.728435857143,F,,
136.42328286171,-128.563395333333,-160.6570475,-186.5443446,-227.372994,-249.733016071429,F,,
136.547395944595,-128.310357,-156.43250175,-181.469236,-225.816202944444,-246.903913285714,F,,
136.671501874924,-127.176226,-155.80023975,-181.6589926,-224.660401,-246.296401357143,F,,
136.795557975769,-127.290827,-158.04089,-184.5792306,-225.1008865,-245.566133357143,F,,
136.907655954361,-128.727275,-160.7934835,-186.5199008,-226.581739277778,-244.961140357143,F,,
137.015752077103,-129.521651,-159.315155,-184.1494896,-226.344355666667,-244.483353857143,F,,
137.141861915588,-128.309646,-156.43229875,-181.468776,-224.295781944444,-244.448718285714,F,,
137.267859935761,-127.492921666667,-158.70324025,-185.2741002,-224.193223611111,-245.077663785714,F,,
137.375953912735,-129.040791333333,-160.9059705,-186.3174408,-225.751944611111,-244.560905714286,F,,
137.486050844193,-129.399185,-158.65107575,-183.4789056,-225.367215055556,-244.0733605,F,,
137.594145059586,-127.992162333333,-156.067336,-181.2469726,-223.699196166667,-244.211284928571,F,,
137.718251943588,-127.135591,-156.0601695,-182.097329,-223.129856444444,-244.759028357143,F,,
137.842357873917,-127.783987,-159.34389475,-186.4154758,-224.238527444444,-244.781108857143,F,,
137.968463897705,-130.606857333333,-166.628624,-195.0198628,-227.639115888889,-244.403112714286,F,,
138.094575881958,-143.308530333333,-195.4377045,-217.679282,-242.250716666667,-245.147328285714,F,,
138.220685005188,-150.016592666667,-195.34941675,-222.8398254,-244.71693,-245.787134428571,F,,
138.344727039337,-154.303326666667,-193.52175675,-220.8746584,-244.828482555556,-245.275461428571,F,,
138.45282292366,-157.471169666667,-192.930228,-221.1858672,-244.477124055556,-244.614938,F,,
138.562918901443,-161.941770666667,-195.4283915,-223.234906,-244.145689666667,-244.511260071429,F,,
138.671012878418,-168.117431333333,-198.385101,-223.8492044,-244.137222722222,-244.382486571429,F,,
138.783089876175,-173.650193666667,-196.74411075,-221.3283726,-243.930150111111,-243.556064714286,F,,
138.907196998596,-174.033843,-193.1970115,-219.2751298,-242.165799222222,-241.262203357143,F,,
139.033308029175,-174.738549,-195.91082975,-221.7619088,-241.786038,-240.937371571429,F,,
139.173435926437,-177.21425,-198.54652475,-222.9889954,-241.648329666667,-240.582514,F,,
139.283638954163,-178.426918,-196.442129,-220.83722,-241.412701777778,-239.469074214286,F,,
139.395736932755,-177.184797333333,-193.55229775,-218.8048378,-240.835454777778,-238.326757785714,F,,
139.517843008041,-176.119010666667,-196.92668575,-223.2112908,-240.458483555556,-238.622910571429,F,,
139.641954898834,-178.683134666667,-204.386146,-228.3287824,-240.730804444444,-238.592690214286,F,,
139.765959978104,-182.608203666667,-215.58989225,-233.2265178,-241.093396666667,-237.913050785714,F,,
139.890069007874,-185.941798333333,-221.645708,-236.2595618,-241.193026111111,-237.305001785714,F,,
