Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
121.954152107239,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.066227197647,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.190275192261,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.332368135452,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.442440032959,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.56852221489,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.694541215897,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.806610107422,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
122.932687044144,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.074773073196,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.216844081879,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.344927072525,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.469002008438,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.593079090118,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.71903014183,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.829097032547,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
123.955176115036,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.083253145218,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.207307100296,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.333384037018,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.461462020874,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.601546049118,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.713441133499,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.825511217117,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
124.951586008072,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.077663183212,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.205685138702,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.331765174866,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.459847211838,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.585923194885,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.713893175125,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.837970018387,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
125.948038101196,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.092128038406,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.20218706131,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.33027100563,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.456349134445,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.580423116684,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.704431056976,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.814496040344,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
126.940570116043,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.066650152206,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.192694187164,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.320773124695,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.446850061417,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.574928045273,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.700872182846,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.828948020935,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
127.971032142639,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.079095125198,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.205081224442,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.331153154373,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.44122004509,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.553285121918,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.66335105896,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.773333072662,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
128.881397008896,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.009474039078,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.135556221008,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.261642217636,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.373710155487,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.485780000687,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.609854221344,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.734049081802,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.860123157501,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
129.968189001083,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.094267129898,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.218352079391,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.342427015305,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.468500137329,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.594574213028,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.722705125809,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.848783016205,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
130.958852052689,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.084932088852,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.226946115494,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.339016199112,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.465095996857,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.59117603302,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.719152212143,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.84322810173,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
131.969307184219,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.095389127731,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.21941113472,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.347488164902,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.473570108414,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.599650144577,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.727880001068,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.853959083557,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
132.964024066925,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.092101097107,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.216149091721,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.342224121094,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.468301057816,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.59437918663,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.718529224396,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.842599153519,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
133.950660228729,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.076735019684,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.202654123306,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.326726198196,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.452799081802,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.576873064041,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.700982093811,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.829064130783,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
134.939133167267,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.06521320343,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.177280187607,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.287283182144,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.413359165192,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.541438102722,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.663514137268,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.79168510437,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
135.917762041092,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.029829025269,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.163914203644,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.279966115952,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.406044006348,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.532122135162,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.642190217972,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.750247001648,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
136.876324176788,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.000400066376,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.128481149673,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.270633220673,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.380700111389,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.506772994995,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.634850025177,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.774879217148,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
137.886947154999,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.011019229889,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.137096166611,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.279232025146,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.391297101974,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.515367031097,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.641439199448,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.767575025558,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
138.893646001816,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.017715215683,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.143788099289,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.269833087921,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.393903017044,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.535981178284,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.64804816246,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.776064157486,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
139.886131048203,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.014203071594,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.140278100967,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.266379117966,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.392449140549,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.516522169113,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.64059305191,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.766448020935,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
140.890519142151,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.000578165054,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.124649047852,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.250837087631,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.374904155731,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.502977132797,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.629053115845,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.753134012222,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.881209135056,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
141.993273019791,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.119345188141,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.247402191162,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.375473022461,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.4995470047,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.627624034882,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.751757144928,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.877832174301,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
142.987893104553,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.109969139099,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.235905170441,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.359981060028,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.470048189163,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.580116033554,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.706133127213,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.832211017609,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
143.958290100098,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.070357084274,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.180427074432,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.290614128113,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.418694019318,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.544771194458,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.668851137161,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.796863079071,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
144.920941114426,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.033012151718,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.155089139938,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.277160167694,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.40524315834,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.529319047928,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.655399084091,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.779448032379,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
145.903527021408,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.015597105026,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.141674041748,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.267720222473,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.3897960186,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.515873193741,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.641950130463,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.768009185791,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
146.894086122513,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.006153106689,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.148243188858,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.276276111603,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.388346195221,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.514423131943,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.640498161316,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.764560222626,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
147.890638113022,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.000707149506,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.124788045883,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.248982191086,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.375059127808,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.499138116837,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.623220205307,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.749256134033,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.873336076736,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
148.999419212341,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.125496149063,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.251602172852,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.359669208527,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.485752105713,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.595820188522,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.705961227417,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.832041025162,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
149.958121061325,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.068190097809,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.178260087967,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.288233041763,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.412310123444,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.538391113281,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.662468194962,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.788581132889,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
150.914659023285,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.026729106903,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.152803182602,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.280798196793,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.406877994537,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.532958030701,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.659040212631,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.785115003586,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
151.925203084946,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.035274028778,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.147344112396,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.273442029953,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.401526212692,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.527605056763,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.653687000275,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.77761721611,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
152.903696060181,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.029778003693,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.153861045837,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.27988910675,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.405964136124,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.532046079636,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.656130075455,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.784288167953,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
153.908368110657,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.018440008163,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.126511096954,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.250493049622,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.360563993454,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.482644081116,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.594717025757,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.732683181763,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.856766223907,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
154.966839075089,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.074905157089,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.18497800827,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.297154188156,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.419232130051,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.545314073563,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.6713950634,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.797408103943,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
155.919485092163,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.047566175461,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.157636165619,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.28565621376,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.407732009888,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.531804084778,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.657878160477,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.784073114395,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
156.910148143768,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.036221027374,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.162300109863,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.290330171585,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.414405107498,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.524469137192,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.664551019669,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.774552106857,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
157.900629997253,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.028712034225,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.136782169342,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.276785135269,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.386852025986,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.512932062149,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.639012098312,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.762931108475,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
158.905023097992,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.017090082169,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.127156019211,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.255187034607,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.381264209747,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.507344007492,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.633423089981,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.75958108902,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
159.901672124863,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.013744115829,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.123813152313,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.24978518486,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.375863075256,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.499940156937,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.60800909996,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.720080137253,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.846162080765,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
160.972244024277,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.098321199417,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.240434169769,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.368514060974,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.492593050003,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.63668513298,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.764620065689,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
161.890698194504,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.032790184021,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.154866218567,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.265015125275,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.373080015183,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.499152183533,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.627232074738,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.751490116119,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
162.877567052841,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.019654035568,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.147735118866,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.257797002792,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.383874177933,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.50995016098,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.636029005051,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
163.760116100311,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
