Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
287.333492040634,-203.499615666667,-217.07624275,-238.5811486,-260.157736333333,-266.064220428571,F,,
287.443587064743,-202.995513666667,-217.44570425,-238.3654996,-259.733193333333,-266.035643785714,F,,
287.553683042526,-202.303361,-216.7600885,-237.8883358,-259.068507055556,-265.431989785714,F,,
287.663783073425,-201.881143666667,-215.84662,-238.0174952,-258.779963777778,-265.082705571429,F,,
287.773766994476,-201.982597,-215.949181,-238.3802394,-258.958962388889,-265.448888214286,F,,
287.883861064911,-202.558580333333,-216.90194625,-238.5587488,-259.548906444444,-265.985560142857,F,,
287.995957136154,-202.501023,-217.1296735,-237.790455,-259.444670722222,-265.114763214286,F,,
288.106054067612,-202.246276666667,-216.18526475,-237.792482,-259.009787166667,-264.689288571429,F,,
288.214030981064,-202.475208333333,-216.073523,-238.0674876,-258.820822388889,-265.054052928571,F,,
288.324130058289,-203.339477666667,-216.7006195,-238.3168228,-259.129494722222,-265.771880571429,F,,
288.436228990555,-203.936909333333,-217.5188515,-238.2379438,-259.324961222222,-265.818969357143,F,,
288.548329114914,-204.805487333333,-217.6668355,-237.9571248,-259.098516333333,-265.148684357143,F,,
288.658426046371,-204.871079333333,-217.455237,-238.3766778,-258.918929277778,-264.683679928571,F,,
288.782632112503,-204.903334666667,-218.025875,-239.3259574,-258.9252295,-265.088528857143,F,,
288.908746004105,-205.013830333333,-220.78876475,-240.886266,-259.078105888889,-265.54733,F,,
289.034852981567,-205.630784,-220.99145925,-240.485617,-258.890617888889,-264.490038428571,F,,
289.144945144653,-205.823956333333,-221.00339,-240.2459862,-259.029716444444,-264.028832571429,F,,
289.254914045334,-206.429262333333,-221.78890625,-241.119493,-259.168595833333,-264.975510714286,F,,
289.365008115768,-206.959183333333,-223.0637435,-243.2926912,-259.286009555556,-266.967692,F,,
289.473102092743,-207.076989333333,-224.29085175,-245.7209204,-259.2151865,-268.334195785714,F,,
289.583202123642,-207.024551333333,-224.94168475,-246.314778,-259.283906444444,-268.220405285714,F,,
289.709342956543,-206.431724333333,-224.89072125,-245.0609736,-259.837448777778,-267.920529357143,F,,
289.81743812561,-207.136564666667,-224.207258,-244.5850066,-260.223016611111,-268.336259928571,F,,
289.929536104202,-207.345176333333,-224.594002,-245.6776096,-259.737954055556,-267.958161428571,F,,
290.037631034851,-207.393509333333,-225.54975375,-245.884518,-259.277836555556,-267.490606857143,F,,
290.149733066559,-207.317743,-226.99357275,-245.3020826,-259.462183555556,-267.458048571429,F,,
290.259803056717,-208.547079333333,-228.612377,-245.3800136,-259.915388055556,-267.910465428571,F,,
290.367897987366,-210.227341666667,-229.50764,-246.5637454,-260.088187555556,-268.29574,F,,
290.494009017944,-210.303415666667,-228.97115175,-247.3286,-259.899406,-268.216458928571,F,,
290.618113994598,-208.976457333333,-228.0781205,-246.3491508,-259.489363833333,-268.109876,F,,
290.728286981583,-208.80806,-229.29664,-244.9063526,-259.938358222222,-267.953203142857,F,,
290.838381052017,-211.050364333333,-230.4277405,-245.8063452,-260.141036166667,-267.154762857143,F,,
290.96449303627,-213.300606333333,-230.28489275,-246.2165276,-259.999511833333,-266.396316714286,F,,
291.076594114304,-213.534431,-229.4827915,-245.0315904,-259.430281888889,-266.041875642857,F,,
291.216753005981,-212.738804,-228.99982475,-243.6579452,-259.243161555556,-266.219794214286,F,,
291.328853130341,-213.159438,-229.25501825,-243.4691466,-259.520673722222,-266.514902642857,F,,
291.440953969955,-214.177471666667,-229.60667825,-245.0222036,-259.380839222222,-266.324504071429,F,,
291.553055047989,-213.662817,-229.22343125,-244.9356126,-258.935615166667,-266.281848285714,F,,
291.66916012764,-213.626278,-229.62671525,-244.7052008,-258.712312388889,-266.513405214286,F,,
291.770401000977,-214.784476,-230.847818,-245.3480572,-258.692189777778,-266.466584857143,F,,
291.876497030258,-215.799082666667,-231.95197775,-246.278782,-258.368177111111,-265.620981071429,F,,
291.986596107483,-215.66231,-231.41523125,-246.1895082,-257.945882166667,-264.353507857143,F,,
292.112710952759,-214.895331333333,-230.18204875,-245.4931684,-257.701903944445,-263.786208428571,F,,
292.22282409668,-214.546924666667,-230.01320875,-245.221688,-257.807289666667,-264.176890142857,F,,
292.332921981812,-215.404432333333,-231.0416575,-246.019435,-258.066044611111,-264.535198214286,F,,
292.457036972046,-216.132609,-231.42755675,-247.5189216,-257.402095666667,-263.304413642857,F,,
292.567137002945,-215.485029666667,-230.3048745,-246.9717886,-257.170515222222,-263.355488285714,F,,
292.669232130051,-215.334068,-230.30127975,-246.8120552,-257.310946388889,-263.914696642857,F,,
292.769376039505,-216.626801666667,-231.48163925,-247.6612786,-257.676300277778,-264.046236285714,F,,
292.87747502327,-218.301672666667,-232.605902,-248.3897452,-257.578987777778,-263.312911071429,F,,
292.987575054169,-218.229640333333,-231.725934,-247.8156098,-257.354803444444,-262.712325071429,F,,
293.097672939301,-217.485830666667,-230.239346,-246.8221016,-257.095149833333,-262.653056714286,F,,
293.203720092773,-217.011998333333,-229.7174305,-246.427733,-256.720273166667,-262.101216357143,F,,
293.313821077347,-217.286297333333,-230.46520375,-246.8292178,-255.736031166667,-260.072058428571,F,,
293.423921108246,-217.628771666667,-231.6683585,-246.8571376,-254.133233833333,-257.967412214286,F,,
293.536020040512,-217.346944333333,-231.32415175,-246.13428,-253.119481,-257.144947214286,F,,
293.642117023468,-217.138277333333,-230.28168575,-245.8252606,-253.192575944444,-257.769188071429,F,,
293.752017974854,-217.114919333333,-229.92770475,-246.6014762,-254.294785611111,-259.055019357143,F,,
293.864120006561,-218.547003333333,-231.0126455,-247.6797682,-254.041588166667,-257.255037214286,F,,
293.976222038269,-217.976392666667,-230.342478,-246.429038,-253.000012111111,-256.638100642857,F,,
294.086318969727,-217.660787666667,-229.44510075,-245.766493,-252.953399666667,-257.494736071429,F,,
294.212599039078,-217.787852,-229.29037375,-246.0733576,-253.819094,-259.074108642857,F,,
294.354722976685,-218.268645333333,-230.299718,-246.8788816,-254.373121055556,-259.095217214286,F,,
294.480832099915,-219.617558,-235.88531675,-247.0246424,-252.908202388889,-256.986233714286,F,,
294.588925123215,-219.803428,-236.32530675,-247.4986288,-253.390349111111,-257.864578142857,F,,
294.731024026871,-219.398154666667,-235.611526,-248.3990668,-254.330158777778,-258.705442857143,F,,
294.859136104584,-219.936056333333,-235.7025845,-248.670352,-254.327534222222,-257.453196428571,F,,
294.967230081558,-220.813248333333,-236.57362575,-247.8907276,-252.991916444444,-255.586766285714,F,,
295.077330112457,-220.514678666667,-237.7311605,-247.2987398,-252.084996388889,-255.019768285714,F,,
295.21543097496,-218.54359,-236.387393,-249.2008046,-254.035848,-257.452599928571,F,,
295.325531005859,-219.043243333333,-236.60664,-248.6922134,-253.959182277778,-256.521079714286,F,,
295.437637090683,-219.732500333333,-237.32210875,-247.5375906,-252.729551666667,-255.512779428571,F,,
295.547738075256,-219.920096,-238.25405875,-247.2358594,-252.199251388889,-255.978811142857,F,,
295.657835960388,-219.201069666667,-237.3147965,-248.2229674,-252.898840333333,-257.598301857143,F,,
295.765972137451,-218.472687,-236.09532425,-249.1460462,-253.967619333333,-258.354947428571,F,,
295.892086982727,-218.464041333333,-235.63433325,-248.2031242,-253.899882666667,-256.625750571429,F,,
296.002190113068,-218.31549,-235.234245,-246.413318,-252.223603611111,-254.236912642857,F,,
296.112287998199,-217.774386333333,-234.72132825,-245.3317554,-250.330086611111,-252.880589142857,F,,
296.222321987152,-216.485946333333,-233.785806,-245.8070982,-249.053503944444,-252.478242142857,F,,
296.350435018539,-217.135427666667,-234.5161235,-245.393991,-249.106699777778,-251.767532357143,F,,
296.474546909332,-217.874501333333,-235.0050495,-244.4047052,-249.295491111111,-250.876540428571,F,,1
296.582644939423,-218.168318666667,-235.202857,-244.305458,-249.068207055556,-250.449766214286,F,,
296.72681593895,-218.989766,-235.42198175,-246.544964,-248.816131388889,-251.965727642857,F,,
296.850930929184,-219.897953666667,-236.11336725,-246.7550476,-249.679609,-252.784807928571,F,,
296.961034059525,-219.828281666667,-235.81733225,-245.8771012,-251.073890555556,-252.641818285714,F,,
297.069134950638,-218.158202666667,-232.56347475,-244.567419,-251.522524055556,-252.015252714286,F,,
297.173232078552,-214.826049666667,-227.3762555,-243.4439846,-250.917355833333,-251.673672357143,F,,
297.287382125854,-211.538066,-224.036274,-242.816591,-250.033175055556,-251.680434214286,F,,
297.399481058121,-209.693307333333,-223.28060375,-242.8727554,-250.151781888889,-251.411921142857,F,,
297.509580135345,-209.339504333333,-224.94758325,-243.2860832,-251.1818835,-250.737722928571,F,,
297.635692119598,-210.712688333333,-224.344888,-243.1530064,-250.620544722222,-250.281307714286,F,,
297.747715950012,-208.116006666667,-220.9289875,-242.1931252,-249.677969055556,-250.820839571429,F,,
297.857813119888,-205.726259666667,-219.34869925,-241.8271668,-249.869608888889,-250.754195142857,F,,
297.967912912369,-205.357702333333,-220.28886675,-241.8501592,-250.847185666667,-250.059174714286,F,,
298.080013036728,-206.723847666667,-222.56711725,-242.3681768,-251.169792833333,-249.503193214286,F,,
298.220181941986,-208.306715333333,-222.97915075,-242.4871058,-250.441835444444,-249.754567071429,F,,
298.330276966095,-207.409479666667,-220.910409,-242.0468314,-249.538149444444,-250.622644714286,F,,
298.442377090454,-205.522176666667,-220.53808725,-242.6536108,-251.034475055556,-250.864685857143,F,,
298.55247592926,-207.251915666667,-222.79936225,-243.3710536,-251.408172777778,-250.318940214286,F,,
298.662571907043,-208.908889666667,-223.00375425,-243.3105656,-250.554023388889,-250.439808785714,F,,
298.772798061371,-207.726060666667,-220.8525415,-242.5867562,-249.631203944444,-251.069083285714,F,,
298.896913051605,-205.916425,-219.522892,-242.7024838,-250.050989555556,-251.280798928571,F,,
299.007014989853,-205.733766666667,-220.55291175,-243.1751876,-251.317160833333,-250.697303928571,F,,
299.115114927292,-207.393941,-222.8094805,-243.895611,-251.684605888889,-250.046630428571,F,,
299.225063085556,-208.966243333333,-223.026308,-243.6166878,-250.647882444444,-250.2085515,F,,
299.337166070938,-207.793695,-220.91581075,-242.6467928,-249.610361166667,-251.038805714286,F,,
299.447266101837,-206.159816666667,-221.03723975,-244.7707262,-252.463705944444,-252.485563928571,F,,
299.55536699295,-208.208594,-223.63832075,-247.2671252,-254.691125388889,-253.546482571429,F,,
299.663469076157,-209.983730666667,-223.74388275,-247.8448014,-255.285614111111,-254.996065357143,F,,
299.775584936142,-208.368813666667,-221.251902,-246.1245078,-254.850386222222,-255.935509714286,F,,
299.901701927185,-206.3746,-219.85623825,-245.5856782,-254.987863777778,-255.8666255,F,,
300.029825925827,-206.293208,-221.11732025,-247.2728316,-255.820997944444,-255.648717928571,F,,
300.137921094894,-208.276998333333,-223.727633,-250.5651764,-256.533008944444,-256.4981885,F,,
300.280180931091,-207.670310666667,-220.65233575,-246.4689194,-256.675299166667,-258.251054428571,F,,
300.406297922134,-206.227004333333,-220.053748,-246.1714308,-257.031229333333,-257.117432571429,F,,
300.516396999359,-206.98577,-222.42829325,-248.6676622,-257.474666222222,-256.764120071429,F,,
300.626498937607,-210.185661666667,-227.2184245,-253.0852026,-257.281839166667,-258.154584071429,F,,
300.738528966904,-214.138407,-230.6091665,-254.1736376,-256.810930777778,-260.695111142857,F,,
300.862643957138,-213.599443,-228.5167655,-252.0668042,-256.801359833333,-261.676486285714,F,,
300.970742940903,-211.917852333333,-226.64236825,-251.5208544,-257.369565277778,-261.116893,F,,
301.07884311676,-212.551620333333,-227.848952,-252.9717086,-258.169414333333,-260.529882928571,F,,
301.220936059952,-215.607755333333,-234.89358925,-256.8630544,-258.495620777778,-262.796513857143,F,,
301.331037044525,-213.176924666667,-232.836944,-258.067722,-258.660268111111,-263.4261335,F,,
301.441138029099,-209.591976,-230.743604,-256.6523238,-259.058996388889,-263.508244,F,,
301.551237106323,-207.463273666667,-228.9743715,-252.7928284,-259.261409944444,-263.975194214286,F,,
301.673351049423,-207.231521333333,-223.45200175,-248.0598666,-259.002891166667,-265.0483675,F,,
301.799421072006,-206.08009,-220.06236925,-245.332052,-258.922930277778,-266.355410928571,F,,
301.923537015915,-205.852290666667,-222.142858,-247.7389346,-260.497342722222,-265.592324071429,F,,
302.033637046814,-205.858374666667,-224.331444,-249.6741978,-261.069579277778,-265.569129214286,F,,
302.145741939545,-205.911487,-222.8413075,-247.6256378,-260.954357555556,-266.565276714286,F,,
302.255825996399,-205.630081666667,-220.00151,-245.2152294,-260.750175555556,-268.303865,F,,
302.363923072815,-206.379258333333,-219.85271375,-245.1484422,-260.957927,-269.552310642857,F,,
302.490041971207,-205.774786,-221.99688075,-246.8678708,-261.268429277778,-269.084593428572,F,,
302.61615896225,-205.855379333333,-224.11057025,-247.6113466,-261.255063166667,-268.873448214286,F,,
302.742173910141,-205.740258666667,-219.622764,-243.739038,-260.979571388889,-271.242146571429,F,,
302.8542740345,-206.161622,-220.02313575,-244.841922,-261.302314277778,-271.307714357143,F,,
302.964368104935,-205.42885,-222.3869635,-247.1209694,-261.050361388889,-269.801515714286,F,,
303.074468135834,-205.499072,-224.143561,-246.8510982,-259.732804888889,-268.3860005,F,,
303.178565979004,-205.438360333333,-221.928077,-243.8118074,-258.613075722222,-267.3212655,F,,
303.294624090195,-205.432056,-219.554809,-241.9999716,-258.695041,-266.714170357143,F,,
303.404717922211,-205.999376,-219.9437935,-242.5521198,-259.129678944444,-265.571064142857,F,,
303.514821052551,-205.387699666667,-222.2690085,-244.5636456,-257.849914888889,-262.8933545,F,,
303.640936136246,-205.51432,-224.01754425,-244.9713926,-255.412150888889,-260.512071428571,F,,
303.765044927597,-205.565261333333,-219.2768125,-240.9370914,-253.491654277778,-259.987751642857,F,,
303.891160011292,-205.677464,-220.2343605,-241.9084356,-255.327381444444,-261.086215714286,F,,
304.001259088516,-205.111181333333,-222.73653225,-243.901063,-256.113416055556,-260.891634285714,F,,
304.109358072281,-205.249679,-223.9224565,-243.9160572,-254.747024333333,-259.677991785714,F,,
304.219521045685,-205.157720333333,-221.07444975,-241.7737346,-253.421762444444,-259.149210714286,F,,
304.329618930817,-205.553726666667,-219.2203445,-240.657271,-253.673511555556,-259.755236071429,F,,
304.437716960907,-205.675223666667,-220.14539475,-241.5724724,-255.345426,-260.716814428571,F,,
304.547816991806,-205.636034,-222.62046625,-243.5366702,-255.796014277778,-260.168480071429,F,,
304.657917022705,-206.144676,-224.0216325,-243.5257158,-254.003713222222,-258.642595571429,F,,
304.765907049179,-206.596568,-221.780744,-241.3596878,-252.319509777778,-257.678185285714,F,,
304.892020940781,-209.435544,-220.52497475,-240.5837162,-253.766348833333,-256.1795375,F,,
305.002123117447,-211.979211,-223.1067145,-242.4793286,-253.872297944444,-255.126856714286,F,,
305.114226102829,-213.675621,-226.846363,-243.829995,-252.188007722222,-253.710292785714,F,,
305.222311019897,-215.415590666667,-230.3144715,-243.9743664,-250.332341444444,-252.977663785714,F,,
305.334408044815,-217.439283333333,-230.740313,-243.289424,-249.606038388889,-251.951731571429,F,,
305.446507930756,-217.801008666667,-228.1093765,-242.5785452,-249.707868944444,-250.310517285714,F,,
305.5706179142,-216.564504333333,-226.471081,-242.4598652,-249.196648944444,-248.870441714286,F,,
305.710673093796,-212.888457,-229.92350075,-242.5277256,-246.989828833333,-248.018727714286,F,,
305.836787939072,-205.010513666667,-227.4148045,-241.6720502,-246.157827222222,-245.525523214286,F,,
305.960896968842,-194.193685333333,-220.106486,-240.9771006,-244.361268166667,-242.125546857143,F,,
306.068989992142,-187.178992666667,-213.91152225,-239.9469842,-242.386658944444,-240.1379005,F,,
306.181087017059,-183.516393,-210.61854125,-238.0734164,-241.038286166667,-239.967935071429,F,,
306.287200927734,-182.110071333333,-209.894839,-236.6211378,-240.785923611111,-240.816699428571,F,,
306.397294998169,-182.567816,-211.211202,-236.1252796,-240.615327222222,-239.729904642857,F,,
306.507394075394,-182.909539333333,-213.021565,-236.3069834,-239.201466444444,-237.751462214286,F,,
306.617490053177,-179.994206333333,-210.30857425,-236.26483,-236.144069444444,-236.753186714286,F,,1
306.727595090866,-180.250463666667,-209.8148565,-235.3811782,-236.455988111111,-237.284742214286,F,,
306.837692975998,-181.810146666667,-211.08327575,-234.7614112,-237.148667277778,-236.625646142857,F,,
306.963802099228,-182.397611,-212.63969525,-235.019345,-236.995854888889,-235.7691915,F,,
307.073899030685,-181.183025,-211.7709375,-235.5670282,-235.8209625,-235.731141214286,F,,
307.181996107101,-179.854236333333,-210.03738725,-235.5859054,-235.116142166667,-236.403950642857,F,,
307.294111013412,-180.112004,-209.729626,-235.1489074,-235.684116611111,-236.962653142857,F,,
307.40621304512,-181.631546666667,-211.084181,-234.8027448,-236.578938277778,-236.088590428571,F,,
307.532328128815,-180.843439333333,-211.4544325,-234.6559538,-235.087923222222,-234.954270642857,F,,
307.660445928574,-179.694105666667,-209.83237875,-234.0323404,-234.587561388889,-235.811278857143,F,,
307.770540952683,-180.228464666667,-209.86098325,-233.3058444,-235.290121444444,-236.382075214286,F,,
307.878642082214,-181.774245333333,-211.3517085,-233.0179072,-236.055187111111,-235.529045285714,F,,
308.004760026932,-182.126881,-212.56366875,-233.3867472,-235.788049055556,-234.658508714286,F,,
308.114861965179,-180.811000333333,-211.40460125,-233.9013228,-234.624823777778,-234.621576857143,F,,
308.22505903244,-179.668022,-209.763936,-233.7649756,-234.134317055556,-235.435861142857,F,,
308.335159063339,-181.899387333333,-211.8007785,-233.1797736,-235.356403388889,-235.449575714286,F,,
308.445261001587,-182.363297,-213.5832885,-233.8223762,-235.204112722222,-234.770292285714,F,,
308.55136013031,-181.017074333333,-212.466334,-234.5719208,-234.331232722222,-234.811337357143,F,,
308.663460969925,-179.838297333333,-210.41879525,-234.485933,-234.046189944445,-235.526147142857,F,,
308.771486997604,-180.390757333333,-210.23745525,-233.7019378,-234.8038515,-235.940687571429,F,,
308.87958407402,-181.994602666667,-211.931595,-233.5590296,-235.595559777778,-235.430751,F,,
308.991692066193,-182.387790666667,-213.65849575,-234.2724328,-235.575656555556,-234.966874285714,F,,
309.10179400444,-181.019560666667,-212.53508225,-235.0070208,-234.796703333333,-235.183948,F,,
309.243828058243,-180.555005666667,-210.42881225,-234.0366932,-235.323048444444,-236.745258357143,F,,
309.355930089951,-182.864370333333,-213.062731,-233.9811904,-236.407415722222,-237.026013428571,F,,
309.468033075333,-186.455869,-218.5073795,-235.0928844,-237.0481295,-237.921941357143,F,,
309.580137968063,-190.423554333333,-225.84007075,-236.866805,-237.198616888889,-239.286188785714,F,,
309.684231996536,-192.229256,-230.7310045,-238.2974164,-237.342471666667,-240.502594714286,F,,
309.798311948776,-194.075890666667,-231.43965075,-238.2254378,-238.038692777778,-241.095306714286,F,,
309.940442085266,-196.576445,-230.46388325,-237.7222632,-239.107199888889,-241.052368142857,F,,
310.082572937012,-199.889963,-227.7224175,-237.7910286,-241.435338611111,-243.987451785714,F,,
310.184668064117,-196.162875,-222.61876125,-235.3016208,-241.846595444444,-245.394897785714,F,,
310.296724081039,-191.152879,-216.2255965,-231.2261136,-241.929078666667,-245.691409785714,F,,
310.420838117599,-188.863592333333,-211.93638775,-228.2305264,-241.884226388889,-245.201615428571,F,,
310.530940055847,-189.293268,-208.50900325,-226.5841508,-241.043802611111,-244.746858857143,F,,
310.641041994095,-188.86346,-203.75447975,-225.925344,-239.197835666667,-244.601939214286,F,,
310.753195047379,-182.419417,-200.42641925,-225.0571414,-237.767963,-244.660359357143,F,,
310.861290931702,-179.591257333333,-199.259961,-224.6225696,-237.787311777778,-244.8243855,F,,
310.985402107239,-180.865200333333,-202.11836025,-225.7612154,-239.594731944444,-245.107398714286,F,,
311.093502044678,-182.371853666667,-201.37809975,-225.1897324,-238.827614277778,-244.818931071429,F,,
311.235594034195,-179.331597333333,-199.17997025,-224.1162826,-237.727223722222,-244.557266142857,F,,
311.345690965652,-177.786640333333,-198.229605,-224.0292424,-237.9647345,-244.56413,F,,
311.469799995422,-178.192781,-199.72649125,-224.950634,-239.261911666667,-245.049380785714,F,,
311.613929033279,-181.418423333333,-200.72733275,-224.8930294,-239.222302277778,-245.013373142857,F,,
311.736011981964,-178.584960333333,-198.70797675,-224.1135606,-238.645350277778,-244.758485785714,F,,
311.844108104706,-177.730544666667,-198.49648775,-224.4449938,-239.417029444444,-244.8699375,F,,
311.952203989029,-178.636818666667,-200.43319725,-225.4851706,-240.401078277778,-245.432929,F,,
312.078315019608,-180.935730666667,-201.84494225,-225.5356952,-240.156450777778,-245.638046214286,F,,
312.186409950256,-179.790198333333,-198.60531275,-223.6004402,-238.714082944444,-245.374323285714,F,,
312.300467014313,-173.989187333333,-191.66849825,-219.0516672,-237.413024666667,-245.333564142857,F,,
312.41056394577,-169.266857666667,-185.854823,-215.1032538,-236.955982388889,-245.749841,F,,
312.536680936813,-164.905289333333,-182.48658575,-211.2236624,-236.815374166667,-246.766633071429,F,,
312.660789966583,-165.809208666667,-184.570158,-212.3610684,-236.845389722222,-246.214320785714,F,,
312.771037101746,-167.243786666667,-185.96906475,-214.0804214,-236.933814611111,-246.003556214286,F,,
312.877134084702,-166.857567,-184.32200025,-213.6601598,-237.153791666667,-246.408452642857,F,,
313.001243114471,-165.3698,-182.3860115,-211.9879404,-237.189621777778,-247.268951071429,F,,
313.12935590744,-164.800728,-182.4854585,-211.2304738,-237.2779375,-247.354781428571,F,,
313.253317117691,-167.414855333333,-185.89445375,-214.1992622,-237.393297833333,-247.338963857143,F,,
313.363416910172,-166.691278333333,-183.950752,-213.4156274,-237.569728222222,-247.885504785714,F,,
313.473514080048,-165.244616333333,-182.25131175,-211.7706514,-237.551126611111,-248.873484785714,F,,
313.597626924515,-164.907687333333,-182.75130825,-211.313833,-237.636284111111,-248.818563571429,F,,
313.721660137177,-166.187998666667,-185.06538125,-212.8556378,-237.544532055556,-248.255422071429,F,,
313.829759120941,-167.777882666667,-186.13684825,-214.851554,-237.741555333333,-248.177924,F,,
313.93785405159,-167.253380333333,-184.23362275,-214.9206226,-238.414150555556,-248.846928857143,F,,
314.063961982727,-165.999985333333,-183.6612245,-215.297423,-242.798942166667,-252.476814642857,F,,
314.174062013626,-167.818292333333,-186.68448125,-217.1260468,-245.039940166667,-253.292971214286,F,,
314.282197952271,-168.280901666667,-185.8677915,-213.6457312,-241.700428277778,-253.013192571429,F,,
314.392292976379,-163.958156333333,-179.2378765,-203.3960078,-232.674412777778,-249.174514285714,F,,
314.500386953354,-158.924926,-174.16547475,-196.0832252,-226.049837111111,-244.255875357143,F,,
314.610481977463,-155.597091,-172.319485,-192.4983662,-222.936252555556,-241.216220214286,F,,
314.718529939651,-154.537169333333,-173.3923485,-192.1695808,-222.981833888889,-240.915910928571,F,,
314.828627109528,-155.334447,-176.1547515,-194.507353,-225.546201055556,-243.235550642857,F,,
314.936722040176,-156.702956666667,-176.564163,-196.7053186,-227.452737333333,-245.695795285714,F,,
315.062833070755,-156.340651333333,-173.8710435,-195.0129978,-225.419412333333,-244.196832214286,F,,
315.172928094864,-154.447156333333,-173.57933825,-192.270886,-223.156775611111,-241.311130928571,F,,
315.284961938858,-155.424822333333,-176.33903725,-194.753294,-225.891198833333,-243.808599071429,F,,
315.395059108734,-156.728648,-176.4107475,-196.721194,-227.604545444444,-246.0407875,F,,
315.503153085709,-156.215669,-173.66050725,-194.7724896,-225.332568833333,-244.192201071429,F,,
315.615252017975,-154.746871,-172.286451,-192.3008134,-222.963649666667,-241.600837785714,F,,
315.723263978958,-154.609000666667,-173.878749,-192.329504,-223.364234388889,-241.463924428571,F,,
315.831357955933,-156.032906333333,-178.0474235,-195.0290956,-226.445407055556,-243.917546571429,F,,
315.941452980042,-158.501125333333,-180.25155175,-197.473941,-228.606601888889,-246.132188,F,,
316.067563056946,-158.713207666667,-177.22034375,-195.6217744,-226.139039222222,-244.345823714286,F,,
316.175655126572,-156.055540333333,-175.6639815,-192.7421494,-223.623609722222,-241.531203642857,F,,
316.28579211235,-156.930256,-179.05912075,-195.3119972,-226.585120222222,-243.674728928571,F,,
316.393887042999,-158.912811333333,-180.394745,-197.5412658,-228.5873525,-245.361173357143,F,,
316.503983974457,-158.792506,-177.15094325,-195.560881,-226.047735055556,-243.343389357143,F,,
316.614082098007,-156.832935333333,-174.8205485,-192.8656958,-223.369556,-240.742321714286,F,,
316.722144126892,-156.082302,-175.65775525,-192.7418232,-223.5996385,-240.367363285714,F,,
316.832242012024,-156.933961333333,-179.04955775,-195.312393,-226.561378388889,-242.310508071429,F,,
316.942341089249,-158.908895666667,-180.3830475,-197.5373696,-228.572290722222,-244.277920214286,F,,
317.066452980042,-158.787129333333,-177.14017325,-195.5506082,-226.046656388889,-242.921366857143,F,,
317.178555011749,-156.076441,-175.69501175,-192.7565938,-223.608727388889,-240.228303071429,F,,
317.288542032242,-156.966003,-179.10802625,-195.3639248,-226.537894722222,-242.170321357143,F,,
317.398639917374,-158.934690333333,-180.34348275,-197.5328446,-228.414619666667,-244.050627714286,F,,
317.508734941483,-158.754187,-177.0688895,-195.4843784,-225.871242277778,-242.6610945,F,,
317.616831064224,-156.795812,-174.7935015,-192.8217264,-223.282424666667,-240.408100785714,F,,
317.724900960922,-156.210081666667,-175.71936,-192.7824958,-223.606576888889,-240.159447071429,F,,
317.832994937897,-157.660585666667,-180.26466975,-196.0442176,-227.322515944444,-242.521602714286,F,,
317.941086053848,-162.047731333333,-189.52139375,-203.2117266,-234.853906833333,-247.352392714286,F,,
318.051182985306,-170.055015333333,-205.3007605,-215.4541828,-245.423648,-252.503000642857,F,,
318.161274909973,-181.729845,-214.9610025,-232.2505918,-251.480730888889,-253.896869357143,F,,
318.271531105042,-194.336070333333,-219.5803275,-240.6404522,-252.282316944444,-252.898966142857,F,,
318.379625082016,-197.731139,-217.785147,-241.884863,-252.316733833333,-252.417872857143,F,,
318.489717960358,-197.365882,-215.40587325,-241.6649822,-252.311175222222,-253.8650115,F,,
318.599813938141,-196.843997666667,-215.63697,-240.6921538,-252.393385444444,-253.393396785714,F,,
318.739886045456,-196.985835333333,-216.07311975,-240.3748638,-252.580944333333,-252.474947928571,F,,
318.849981069565,-198.598139333333,-215.88262875,-240.9408964,-252.809568388889,-252.264835214286,F,,
318.960081100464,-199.962171666667,-215.50483325,-241.326822,-252.831544666667,-252.978568571429,F,,
319.082186937332,-200.189726,-215.48485925,-240.9349996,-252.437801777778,-253.165566214286,F,,
319.192285060883,-200.316681333333,-219.30262975,-242.1529652,-251.9374395,-251.188533428571,F,,
319.302436113358,-202.908584,-221.78066975,-244.5787516,-252.541581722222,-251.040631642857,F,,
319.412532091141,-204.623633,-221.37569825,-245.1950698,-253.175284555556,-251.659493357143,F,,
319.524631977081,-204.051422666667,-219.17803425,-243.187854,-252.713104388889,-251.823901,F,,
319.636730909348,-202.999049666667,-218.37103,-241.7898938,-251.955042833333,-251.2135915,F,,
319.744899988174,-203.343581666667,-219.80686325,-242.4839686,-251.258310666667,-250.286347928571,F,,
319.852993965149,-205.001431,-221.83964125,-244.556682,-250.566344277778,-250.058570428571,F,,
319.963092088699,-205.988369,-221.4496495,-244.8646514,-250.014200166667,-250.700784357143,F,,
320.07519197464,-204.988127,-219.29150175,-242.656473,-249.420749833333,-251.203172714286,F,,
320.185289144516,-203.205677666667,-218.23250225,-240.5624956,-249.074829055556,-251.244001142857,F,,
320.295543909073,-203.156540666667,-219.7602645,-239.5706092,-249.402432833333,-251.623017,F,,
320.407644987106,-203.274061666667,-219.601459,-240.2226002,-249.684525611111,-252.135934571429,F,,
320.515743970871,-202.768876333333,-219.05126175,-241.2793534,-249.7230695,-251.673857714286,F,,
320.627843141556,-202.158931,-219.3675495,-242.4467148,-249.628603,-250.889749928571,F,,
320.737872123718,-202.432314666667,-220.54910925,-242.2999264,-249.618825555556,-250.417971571429,F,,
