Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
235.965313196182,-232.306044,-248.14590425,-257.7516112,-255.646954333333,-257.719390285714,F,,
236.08740401268,-232.722862333333,-248.62086875,-259.1864108,-255.332971666667,-258.006206214286,F,,
236.197490215302,-232.217624333333,-247.5758675,-259.099313,-255.783698388889,-257.654649428571,F,,
236.305572032928,-231.158833,-246.346188,-257.9272148,-256.348527388889,-257.329468071429,F,,
236.431772232056,-230.044675,-247.044111,-258.6868014,-255.276396611111,-258.134035857143,F,,
236.555875062943,-231.299097666667,-247.6116505,-259.5752634,-255.051079166667,-258.287106285714,F,,
236.681976079941,-231.839370333333,-246.97871775,-259.1910746,-255.279224611111,-257.951484,F,,
236.806073188782,-231.475586,-246.29736575,-257.6074768,-255.368301277778,-257.621791571429,F,,
236.932309150696,-230.439708,-246.24385725,-256.6009642,-255.132939111111,-257.685087357143,F,,
237.058410167694,-230.511808666667,-245.26323275,-257.4878458,-255.248123111111,-258.199087,F,,
237.184512138367,-229.646864666667,-244.604763,-257.1328556,-255.675680222222,-257.625054214286,F,,
237.296604156494,-228.731606333333,-244.70582,-255.8457878,-255.717750166667,-257.283459714286,F,,
237.420805215836,-228.099862333333,-245.6563685,-255.0854644,-255.637134611111,-257.542412071429,F,,
237.546905040741,-228.580235666667,-246.2493645,-255.2683144,-255.869248055556,-258.323266285714,F,,
237.671004056931,-229.424559666667,-245.0577115,-255.4619574,-256.545712333333,-258.031418857143,F,,
237.781091213226,-228.75021,-245.1631435,-254.4677148,-255.720508333333,-257.569606071429,F,,
237.907170057297,-228.291698666667,-245.83883375,-253.7930964,-255.205277722222,-257.496769142857,F,,
238.033270120621,-228.728849333333,-245.296289,-253.9084422,-255.396243055556,-258.013024071429,F,,
238.159370183945,-229.091588333333,-242.463013,-254.4276206,-256.1654455,-258.713589928571,F,,
238.285472154617,-222.881764,-234.66067075,-250.5611324,-255.427079166667,-258.094431,F,,
238.39550113678,-219.995932333333,-233.845275,-249.0416464,-254.972657,-257.411012428571,F,,
238.523606061935,-218.818629666667,-235.0141775,-249.5189042,-255.458691277778,-257.470343142857,F,,
238.647705078125,-219.098332,-236.5712925,-251.6505406,-256.563575444445,-258.173100071429,F,,
238.771804094315,-220.081190333333,-236.040022,-252.1929234,-256.855601777778,-258.808750142857,F,,
238.895864009857,-218.852910666667,-233.13963,-248.1970196,-256.363878444444,-258.381304785714,F,,
239.019965171814,-218.232405666667,-234.4733985,-248.1853712,-257.160327944444,-258.770150928571,F,,
239.148066043854,-218.903527666667,-236.1340815,-249.4690256,-258.090086388889,-259.604978285714,F,,
239.274167060852,-220.184394,-235.5713885,-249.7886912,-257.839024611111,-260.113937928571,F,,
239.384369134903,-220.342067666667,-233.5663725,-248.4036452,-257.205787388889,-259.886537571429,F,,
239.526486158371,-218.340495333333,-234.788608,-248.126113,-258.249015444444,-259.765010714286,F,,
239.634573221207,-219.264417333333,-236.02428525,-249.5719998,-258.240597222222,-260.272546857143,F,,
239.758675098419,-220.543451666667,-234.91585225,-249.4660704,-257.392354,-260.361434642857,F,,
239.886831998825,-219.928273,-233.3039005,-248.1556726,-256.953731611111,-259.656625571429,F,,
240.012936115265,-218.405004,-233.27567075,-247.5732942,-257.114458277778,-258.989624571429,F,,
240.137041091919,-218.927883666667,-235.579058,-250.009436,-257.398480666667,-259.318788714286,F,,
240.247131109238,-219.842371333333,-234.23086075,-249.8882824,-257.147195722222,-259.539505428571,F,,
240.357222080231,-219.185206,-232.85750025,-248.8144946,-257.057099055556,-259.313408142857,F,,
240.463204145432,-217.822064666667,-233.1473665,-248.3724182,-257.232140944445,-259.173060642857,F,,
240.587306022644,-217.557340333333,-234.945307,-249.0491118,-257.282429888889,-259.425039071429,F,,
240.729423999786,-218.209794666667,-236.11378275,-249.861014,-257.190524666667,-259.845453642857,F,,
240.837514162064,-218.863839666667,-234.85618175,-249.4519944,-257.069561333333,-259.876730571429,F,,
240.947476148605,-216.876013,-232.9855825,-247.7016116,-256.958649944444,-258.967108071429,F,,
241.057571172714,-216.053232,-231.04294,-245.4688546,-256.520303777778,-259.412942428571,F,,
241.179672002792,-214.839634,-226.656822,-242.0082878,-255.817070111111,-260.050907428571,F,,
241.289764165878,-212.556070666667,-223.19846075,-239.6149822,-255.456820888889,-260.424537214286,F,,
241.415782213211,-210.281853333333,-222.45189275,-239.4029004,-255.756534888889,-260.239749071429,F,,
241.55389714241,-210.528448333333,-227.37107425,-242.7928692,-256.077533666667,-260.817039428571,F,,
241.68200302124,-211.960043666667,-226.60683775,-241.733291,-255.343729555556,-261.672078071429,F,,
241.792094230652,-212.178296333333,-224.325983,-240.2186048,-255.225545833333,-262.162938785714,F,,
241.900021076202,-211.302567,-224.23523675,-240.5770956,-255.866822388889,-262.271847285714,F,,
242.026128053665,-211.708956666667,-226.760292,-242.6623726,-256.617170166667,-262.224445071429,F,,
242.148227214813,-213.180889666667,-228.9782335,-243.6465142,-256.622689611111,-262.252362785714,F,,
242.272329092026,-212.858403666667,-224.34270575,-239.8436026,-255.531596777778,-262.669235928571,F,,
242.416292190552,-211.528492333333,-224.89161775,-240.7510792,-255.842913388889,-262.864979785714,F,,
242.524385213852,-211.985016666667,-227.8222125,-243.4311608,-255.866132555556,-262.294595714286,F,,
242.650490045547,-213.424879666667,-229.2293585,-244.4249284,-255.3108845,-261.281557,F,,
242.762580156326,-213.966167,-226.5932215,-242.2541474,-254.553960666667,-260.6052635,F,,
242.902685165405,-211.080848333333,-225.456624,-242.2876802,-255.0217655,-261.284132,F,,
243.030788183212,-211.648743666667,-228.080386,-244.8657884,-255.373845277778,-261.324171214286,F,,
243.168902158737,-212.281330333333,-227.2213655,-243.966326,-255.192162722222,-260.726486928571,F,,
243.27898812294,-211.326277,-223.44469775,-241.2152304,-254.803081166667,-260.557093857143,F,,
243.403101205826,-209.772862333333,-221.03693,-240.1004134,-254.854445722222,-261.304140928571,F,,
243.511188030243,-209.109284,-222.993926,-243.731129,-256.197218666667,-262.678285785714,F,,
243.637293100357,-208.352185333333,-223.6304785,-242.8037,-256.288679222222,-261.964985,F,,
243.747385025024,-207.284208333333,-222.03642625,-240.3858656,-255.918068222222,-261.230800214286,F,,
243.855473041534,-206.727089666667,-220.61827475,-239.5127706,-255.963063444444,-261.035350214286,F,,
243.979545116425,-207.153931666667,-221.08273575,-240.973357,-256.585199222222,-261.441969071429,F,,
244.101646184921,-207.876816666667,-222.8278795,-243.30044,-257.092339388889,-261.889314214286,F,,
244.229752063751,-207.335523333333,-221.6074805,-240.3432224,-256.472385944444,-261.429337,F,,
244.337838172913,-206.862039,-220.483776,-239.8022448,-256.495595722222,-261.700955214286,F,,
244.445777177811,-207.464863333333,-221.37857925,-241.7266542,-257.109617277778,-262.275569285714,F,,
244.571879148483,-208.291980333333,-224.299253,-245.6060016,-257.559273944444,-262.155372,F,,
244.695981025696,-209.001922333333,-227.833789,-248.8273248,-257.3422345,-261.355141285714,F,,
244.806069135666,-209.591089666667,-228.73475675,-249.035269,-256.8358875,-260.890600857143,F,,
244.930217027664,-211.023299333333,-227.01388225,-248.2720948,-256.771508555556,-261.2494505,F,,
245.054318189621,-212.455336666667,-226.85008075,-247.997771,-258.123509,-262.298883571429,F,,
245.180417060852,-210.760233666667,-228.6869395,-247.3110666,-258.172153611111,-261.529656714286,F,,
245.290502071381,-210.352095666667,-228.42380825,-247.0376946,-257.879490777778,-261.144460642857,F,,
245.400640010834,-211.571778,-226.44734025,-247.2647988,-258.005841388889,-261.723791357143,F,,
245.522739171982,-213.428919,-225.59229,-247.9232308,-258.772202888889,-262.801976071429,F,,
245.648842096329,-212.301896666667,-226.7087275,-248.1201422,-259.411408888889,-263.109100285714,F,,
245.774944067001,-210.454132666667,-228.05259125,-248.0308172,-258.930882055556,-262.622829071429,F,,
245.901188135147,-211.929622666667,-226.130619,-248.1675364,-259.401297,-263.301118571429,F,,
246.025289058685,-213.276903333333,-225.67257675,-248.4554856,-260.571680055556,-264.308583642857,F,,
246.151392221451,-211.866482666667,-227.08873075,-248.268532,-261.562298111111,-265.094357571429,F,,
246.275495052338,-210.422072666667,-228.704352,-247.697707,-261.491846388889,-265.419658714286,F,,
246.419666051865,-213.260392,-225.66170375,-247.9729508,-260.581832833333,-266.023039928571,F,,
246.545773029327,-213.595227666667,-226.5456935,-248.6376174,-261.254960111111,-266.472256,F,,
246.667874097824,-212.742107333333,-229.74759175,-248.6509532,-261.681736333333,-266.669490785714,F,,
246.793978214264,-212.440998333333,-233.978242,-248.4515614,-261.307417833333,-266.592969571429,F,,
246.918065071106,-213.236473666667,-235.889781,-248.6211454,-260.844862055556,-266.775673357143,F,,
247.042168140411,-216.430068,-238.49473575,-249.4849214,-261.574343277778,-268.076054571429,F,,
247.166268110275,-217.964292333333,-240.000878,-249.0956946,-261.638935388889,-268.301256428571,F,,
247.290370225906,-218.224831333333,-239.4776205,-248.8194268,-261.170813833333,-268.4559195,F,,
247.400574207306,-216.430054,-236.73107225,-248.6253184,-260.386755611111,-269.079207857143,F,,
247.524676084518,-213.246452666667,-233.32323325,-248.0094964,-259.638055388889,-269.784575928571,F,,
247.650780200958,-209.869674666667,-230.00519975,-247.1628124,-258.444289777778,-269.721089714286,F,,
247.774877071381,-210.3234,-230.73937625,-247.1550832,-258.359195277778,-269.439803857143,F,,
247.898988008499,-211.233265,-230.95752475,-246.7813908,-258.591744111111,-269.851612642857,F,,
248.025087118149,-210.164848333333,-227.97397575,-245.7254936,-258.700987777778,-270.654332142857,F,,
248.14918422699,-208.760373333333,-225.19148175,-245.0748358,-258.753418111111,-271.523534214286,F,,
248.257273197174,-209.504425333333,-225.90965825,-247.6057206,-259.76509,-272.7531375,F,,
248.365358114243,-210.907195666667,-228.2154285,-248.6491036,-260.2450935,-272.777939357143,F,,
248.493564128876,-210.153536333333,-227.78235175,-247.4584528,-259.703406055556,-272.525523071428,F,,
248.619666099548,-208.830959666667,-225.49539925,-245.6254864,-258.625358277778,-272.192628214286,F,,
248.745771169662,-208.356449,-224.39888825,-244.5712968,-258.033548888889,-272.156651642857,F,,
248.855861186981,-209.562738666667,-225.2729345,-244.4078776,-258.4868175,-272.459794642857,F,,
248.98208117485,-209.714986666667,-226.51631275,-244.7024744,-258.920698166667,-272.863526642857,F,,
249.092171192169,-208.599581,-224.58033925,-244.595387,-258.053787722222,-272.737571285714,F,,
249.216275215149,-208.358686333333,-223.75394075,-244.449561,-257.717569388889,-272.693100214286,F,,
249.34037899971,-209.742940666667,-224.81607875,-244.3280964,-258.406621333333,-272.6926515,F,,
249.448552131653,-210.572879666667,-226.45622975,-244.4149966,-259.0993065,-272.559519571429,F,,
249.574656009674,-209.650785333333,-226.106676,-244.4420306,-258.766324444444,-272.321471285714,F,,
249.682746171951,-208.641137333333,-224.574859,-244.3053646,-257.791437722222,-272.092499214286,F,,
249.806845188141,-210.069564666667,-225.3334705,-244.0256218,-258.082217111111,-272.444014428571,F,,
249.91694521904,-210.435014666667,-226.39258575,-243.8951156,-258.638335888889,-272.576000071429,F,,
250.027033090591,-209.346392333333,-225.25581225,-243.7772358,-258.354888166667,-272.527263857143,F,,
250.151127099991,-208.566043333333,-223.730234,-243.6483368,-257.622165888889,-272.335617928571,F,,
250.261212110519,-208.847980666667,-223.5351565,-243.7347002,-257.548759888889,-272.178613571429,F,,
250.369300127029,-210.656884333333,-224.94602625,-243.6147836,-258.117935111111,-272.051495,F,,
250.49730014801,-211.191411,-225.71276575,-243.269694,-258.251300611111,-271.691886928571,F,,
250.621398210526,-208.173756666667,-222.1462305,-242.965373,-256.453116111111,-270.714022714286,F,,
250.747493028641,-208.290491333333,-222.3595605,-243.200886,-255.904066777778,-270.435880071429,F,,
250.86158323288,-210.672630666667,-224.40585325,-243.3493384,-255.963934555556,-269.977761,F,,
250.967721223831,-213.42017,-226.0349385,-243.7534414,-256.443636166667,-269.101875928571,F,,
251.091822147369,-213.441357333333,-225.14208625,-244.0521344,-256.809778666667,-268.499599785714,F,,
251.215924024582,-212.166205333333,-223.7621345,-244.141622,-256.976277888889,-268.405506071429,F,,
251.33802318573,-214.185549,-226.44976475,-244.3627132,-257.289661444444,-268.980097142857,F,,
251.446122169495,-215.201701666667,-228.76524275,-244.9281428,-257.220037055556,-268.488406142857,F,,
251.572224140167,-215.07085,-229.0533455,-245.2803444,-257.076542833333,-268.261788928571,F,,
251.698327064514,-214.703508333333,-228.205358,-245.111865,-257.032439111111,-268.742109142857,F,,
251.826433181763,-215.099082333333,-228.301563,-244.587002,-257.068530944444,-269.603610642857,F,,
251.950538158417,-214.899068333333,-230.20769925,-245.6742752,-257.144973666667,-268.760920071429,F,,
252.074639081955,-214.289223666667,-229.09126625,-246.9332232,-257.239604111111,-268.329601642857,F,,
252.198744058609,-214.546498,-228.10239775,-248.2363184,-257.57914,-268.518717,F,,
252.326846122742,-215.638350333333,-228.83299775,-248.9012216,-257.703198333333,-268.703886571429,F,,
252.432859182358,-216.097872,-230.80425825,-248.605381,-257.316405611111,-268.2614495,F,,
252.558958053589,-214.075346,-230.0511615,-247.7437478,-256.998753888889,-267.400589,F,,
252.683057069778,-214.560892666667,-229.2268135,-248.3624848,-257.699078166667,-267.957502357143,F,,
252.809157133102,-215.955766333333,-230.32016175,-249.0025812,-258.100946166667,-268.348169785714,F,,
252.951141119003,-216.103314333333,-231.9312975,-249.071485,-257.541895944444,-267.7670465,F,,
253.063233137131,-213.51261,-229.38716975,-248.8068858,-256.497397722222,-265.680497071429,F,,
253.18733716011,-214.405892,-228.721687,-249.5668998,-257.019041611111,-265.532452714286,F,,
253.315444231033,-216.169293,-230.1730755,-250.664653,-257.486021,-265.471635285714,F,,
253.423560142517,-216.163864,-232.39571,-251.3730604,-257.238445722222,-264.917969571429,F,,
253.547663211823,-214.354834666667,-232.443419,-250.9712598,-256.920315222222,-264.024671214286,F,,
253.67377114296,-214.430243333333,-229.64323075,-250.4635694,-256.916410611111,-263.492819071429,F,,
253.811885118485,-215.944035666667,-231.0485325,-251.0905578,-257.223665777778,-263.894142214286,F,,
253.921743154526,-215.743215666667,-233.47168675,-251.7989076,-257.168661666667,-263.863133428571,F,,
254.047846078873,-214.546974,-234.161591,-251.4072882,-257.1846695,-263.593954785714,F,,
254.189966201782,-215.335757333333,-233.07369925,-248.8036358,-258.150670666667,-263.9510335,F,,
254.298055171967,-215.312723333333,-234.2235135,-249.6561598,-259.549859888889,-264.574932285714,F,,
254.422111034393,-214.297482666667,-236.04390275,-250.995415,-260.292700722222,-264.822153714286,F,,
254.532204151154,-214.170992666667,-236.82996725,-251.2028992,-260.449246444444,-264.831035428571,F,,
254.642294168472,-215.628665333333,-236.86044825,-249.3024988,-260.1059615,-264.890322571429,F,,
254.752383232117,-217.389153666667,-237.60033775,-247.7854086,-259.872360722222,-265.126084857143,F,,
254.864476203918,-217.697601666667,-239.23919425,-248.0711494,-260.164590388889,-265.143164714286,F,,
254.970584154129,-216.683098,-239.78065125,-249.4706406,-260.440946055556,-264.737167285714,F,,
255.09668803215,-217.403423,-236.738252,-249.3268074,-260.657763944444,-264.173919,F,,
255.23880314827,-218.270524333333,-236.23965175,-247.989421,-260.389242666667,-264.115588,F,,
255.35089302063,-217.736151666667,-236.898845,-247.6736778,-260.448281888889,-263.942875357143,F,,
255.461139202118,-216.460587,-237.65102675,-247.7626216,-260.675508833333,-263.678002857143,F,,
255.571228027344,-216.701995,-237.7552155,-247.8390908,-260.9646185,-263.775203928571,F,,
255.699334144592,-218.381662,-238.54826025,-247.2103864,-261.246788888889,-264.583491785714,F,,
255.81943321228,-217.156931,-238.739465,-247.8166924,-261.435815666667,-264.373501928571,F,,
255.943379163742,-215.862467,-238.316863,-248.4441104,-261.741192888889,-263.794917785714,F,,
256.065478086472,-216.049011333333,-237.61546575,-248.6694902,-261.937231333333,-263.448244357143,F,,
256.189583063126,-216.890002,-237.46099525,-248.1366274,-261.422292277778,-263.492683285714,F,,
256.315686225891,-216.469588333333,-237.54394925,-247.8230154,-260.630210611111,-263.1113055,F,,
256.423588037491,-216.790331333333,-237.65182475,-248.3331146,-261.276359722222,-262.948672571429,F,,
256.531678199768,-217.972533333333,-238.06965425,-248.5305342,-261.956897388889,-263.181134857143,F,,
256.643772125244,-218.167967,-238.59402975,-247.9384706,-261.599720166667,-263.626150142857,F,,
256.765871047974,-216.365013666667,-238.33629225,-247.3459364,-261.069085444444,-264.144661214286,F,,
256.875959157944,-214.776002666667,-237.39551775,-247.6056426,-261.152938333333,-264.411803214286,F,,
256.985981225967,-214.844581333333,-236.74608575,-248.0570832,-261.9927415,-264.416966642857,F,,
257.110080003738,-216.363906666667,-236.89623875,-248.417076,-262.676993111111,-264.856055214286,F,,
257.236179113388,-216.213338333333,-237.24780925,-247.3874952,-261.588510611111,-265.874840357143,F,,
257.360277175903,-215.116921333333,-236.518582,-247.605936,-261.702322333333,-265.330405142857,F,,
257.482433080673,-215.597437,-236.3044745,-248.3893218,-262.405677611111,-265.003791285714,F,,
257.606537103653,-217.683369,-236.83303025,-249.699417,-263.062386944444,-265.405441357143,F,,
257.732643127441,-219.630650333333,-237.4236595,-250.6071852,-262.900643388889,-265.943449857143,F,,
257.856747150421,-218.577993666667,-235.77699,-250.4061438,-261.5152545,-265.155606857143,F,,
257.980980157852,-218.888743333333,-236.1115735,-250.532504,-261.418151,-264.7027835,F,,
258.109085083008,-219.948833333333,-237.3951135,-251.5764738,-261.486607055556,-264.732534142857,F,,
258.23118519783,-220.069704666667,-238.206789,-252.5932886,-261.365605777778,-264.663970642857,F,,
258.355288028717,-219.229401666667,-237.16844975,-252.6358848,-261.160982444445,-264.685814642857,F,,
258.463320016861,-219.016682,-236.10333325,-251.5516114,-261.103133944444,-265.057520714286,F,,
258.605429172516,-220.293049666667,-237.65389825,-251.5521198,-260.850306222222,-265.543329428571,F,,
258.715512037277,-220.815877666667,-239.03678925,-252.0553292,-260.262995611111,-266.075050071429,F,,
258.839609146118,-220.595330333333,-238.7639955,-253.224557,-259.889473277778,-266.169343928571,F,,
258.965690135956,-220.719595,-237.71578925,-256.247158,-260.3483885,-265.124305857143,F,,
259.075777053833,-221.876314666667,-238.53344925,-256.2456022,-260.2144815,-264.745850714286,F,,
259.199874162674,-222.29997,-238.68146125,-255.1564288,-259.666367388889,-264.550776857143,F,,
259.307960033417,-222.033131,-237.492085,-254.4369534,-259.305200777778,-264.673486428571,F,,
259.418073177338,-222.195011666667,-236.1796655,-254.4752988,-259.432783166667,-264.867821714286,F,,
259.526162147522,-223.055035333333,-236.30776575,-254.6741414,-259.654503388889,-265.122124714286,F,,
259.652267217636,-224.334023,-237.7652105,-254.0640986,-259.675406777778,-265.334790571429,F,,
259.760354042053,-224.696104333333,-239.355425,-253.0007364,-259.488586277778,-265.437277857143,F,,
259.868442058563,-222.664091666667,-237.7002305,-252.6172144,-259.970857555556,-266.245242071428,F,,
259.976331233978,-222.041103666667,-235.001296,-251.5498424,-260.395706388889,-266.735643857143,F,,
260.102430105209,-220.271105333333,-232.1093965,-248.322044,-260.539317777778,-266.750769571429,F,,
260.228533029556,-217.734558333333,-230.455822,-245.976055,-260.350815555556,-266.624537571429,F,,
260.354637145996,-216.567607,-230.60489025,-245.7009338,-260.020581833333,-266.669187928571,F,,
260.480628013611,-217.742324333333,-233.3244785,-248.9931818,-260.121062166667,-267.047375928571,F,,
260.59071803093,-217.538310666667,-231.837646,-247.4602034,-260.166341888889,-266.603508357143,F,,
260.714819192886,-216.065776666667,-230.485973,-245.8565408,-260.024418888889,-266.261323928571,F,,
260.822905063629,-215.096146,-231.07715975,-246.2095126,-259.809494166667,-266.280022071429,F,,
260.94712805748,-215.4126,-233.15482975,-248.3432102,-259.512416333333,-266.409343357143,F,,
261.075234174728,-216.877074,-234.1147945,-249.6834634,-259.189995111111,-266.574484642857,F,,
261.199341058731,-215.429630666667,-231.02838825,-245.9249362,-259.221141166667,-266.998627,F,,
261.325440168381,-214.630288666667,-232.03339,-246.5073872,-259.631641277778,-267.134561,F,,
261.451590061188,-215.103243,-234.15613475,-248.5705114,-259.6040555,-267.174278928571,F,,
261.577693223953,-216.570499,-234.095371,-249.1034252,-259.041608222222,-267.4135155,F,,
261.689785003662,-215.809576666667,-231.2854275,-247.1295298,-258.592278333333,-267.700716214286,F,,
261.813881158829,-209.475226666667,-228.59736825,-246.592455,-259.505683444445,-267.840206571429,F,,
261.924128055573,-208.717709333333,-229.910411,-249.1270942,-259.881660555556,-267.826598785714,F,,
262.03221821785,-209.366804333333,-230.885962,-249.837533,-259.914757722222,-268.019781,F,,
262.158319234848,-209.771548666667,-229.954997,-247.8250974,-260.103431722222,-268.226568357143,F,,
262.284423112869,-208.996132666667,-228.62449225,-246.3522518,-260.535252388889,-268.329166071429,F,,
262.412457227707,-207.843103666667,-228.623009,-246.6611382,-260.952111722222,-268.336337785714,F,,
262.520547151566,-208.698523333333,-230.540909,-248.4346194,-260.410777,-269.2101895,F,,
262.644648075104,-209.480185,-229.399857,-246.7070092,-260.322698777778,-269.677020928571,F,,
262.770755052567,-208.834944666667,-227.36402125,-244.711989,-260.703496222222,-269.889812428571,F,,
262.880847215652,-207.587493333333,-225.43043725,-243.403163,-261.256922444444,-270.136909071429,F,,
262.99086523056,-206.926096666667,-223.9725125,-242.7601356,-261.193186388889,-270.367907857143,F,,
263.114969015121,-207.24535,-223.301016,-242.5508448,-260.723658111111,-270.512612428571,F,,
263.241071224213,-207.529518,-224.28718325,-243.3080768,-261.473312055556,-269.921488571429,F,,
263.367175102234,-207.075567666667,-224.41125325,-243.4839422,-262.027201277778,-269.600087571429,F,,
263.495228052139,-206.942692,-224.20457375,-243.5900528,-261.638480388889,-269.355877785714,F,,
263.603312015533,-207.968909,-224.848907,-244.5658318,-260.982218111111,-269.478550857143,F,,
263.729411125183,-209.480826333333,-226.59902075,-246.6170008,-261.030022277778,-269.471696928571,F,,
263.851509094238,-209.402174,-226.59496875,-246.2353634,-261.281949944444,-268.400623928571,F,,
263.975662231445,-208.595643666667,-225.0306725,-244.5513464,-260.032538111111,-267.839710785714,F,,
264.101764202118,-209.144124666667,-225.14732175,-244.5888978,-259.189521277778,-267.253258714286,F,,
264.227866172791,-210.175169333333,-226.890102,-246.1546936,-259.630776555556,-266.357461642857,F,,
264.351968050003,-210.608708,-227.9268485,-246.9864304,-260.757913666667,-265.754237785714,F,,
264.476076126099,-208.823986333333,-224.7159485,-243.957176,-258.997100277778,-265.472638,F,,
264.604181051254,-209.313462,-225.286796,-244.417579,-258.335718444444,-265.314317928571,F,,
264.714271068573,-209.578992666667,-226.504675,-245.7205346,-259.003401722222,-264.859766928571,F,,
264.842375040054,-208.639732,-225.56495075,-245.5935326,-260.205047666667,-264.720068857143,F,,
264.968613147736,-207.192836666667,-223.08889475,-243.9063548,-260.171132777778,-264.921585214286,F,,
265.090712070465,-206.882772333333,-223.67588975,-243.7200354,-259.010787833333,-265.103315,F,,
265.214809179306,-208.661387333333,-226.6825035,-245.3283868,-259.938794833333,-264.749440071429,F,,
265.340911149979,-210.538694,-226.953597,-245.2216194,-260.482178388889,-264.275740071429,F,,
265.467096090317,-211.221953666667,-224.34235375,-243.4007358,-259.268073777778,-263.413908071429,F,,
265.595193147659,-211.616148,-224.3782745,-243.0636952,-257.622634166667,-262.333416714286,F,,1
265.719290018082,-212.797537,-226.93115625,-244.772134,-258.489213444444,-262.309705928571,F,,
265.82937502861,-213.368255333333,-226.7579595,-245.0333714,-259.086062777778,-262.644733642857,F,,
265.951241016388,-213.252197,-224.1825935,-243.308762,-258.313866388889,-262.840602714286,F,,
266.091349124908,-212.168771,-223.04722625,-242.1755826,-257.409525611111,-262.571033714286,F,,
266.215446233749,-212.803102,-228.45513525,-245.581997,-258.536578833333,-262.415369928571,F,,
266.325535058975,-213.148123333333,-229.95864175,-247.5200192,-259.0792295,-262.639137428571,F,,
266.449653148651,-213.297937,-229.76188325,-247.8325534,-258.526294777778,-262.360652071429,F,,
266.559740066528,-213.184277333333,-230.78985975,-247.2310272,-257.798335444444,-261.697333428571,F,,
266.683839082718,-214.099561666667,-233.8289355,-247.0358128,-257.763706222222,-261.335857785714,F,,
266.807936191559,-214.959411333333,-235.299785,-247.2537442,-258.189228111111,-261.557996571429,F,,
266.93400812149,-213.601403666667,-229.89998525,-247.1698012,-257.589687055556,-262.363878071429,F,,
267.074115037918,-213.274933333333,-230.7014545,-246.468603,-257.019761222222,-261.679799928571,F,,
267.184205055237,-214.415604666667,-233.58757525,-245.9305332,-256.799040777778,-261.275596214286,F,,
267.308307170868,-215.385278333333,-234.75442275,-245.8772438,-256.949842944444,-261.558523785714,F,,
267.434332132339,-214.923132333333,-232.27787275,-246.2355774,-257.226290111111,-262.388573357143,F,,
267.558437108994,-214.162955333333,-231.644151,-246.6775374,-257.714091888889,-262.8334615,F,,
267.666522026062,-215.273295333333,-234.35749375,-246.5779458,-257.441229833333,-263.216123071429,F,,
267.792627096176,-215.627891,-234.271588,-246.6003514,-257.237664055556,-263.907218571429,F,,
267.918770074844,-214.852854333333,-231.4410135,-246.6965144,-257.622018555556,-264.566068214286,F,,
268.044872045517,-214.303056666667,-229.995291,-246.5973042,-258.547958333333,-264.113455857143,F,,
268.17097902298,-216.570474666667,-235.5133225,-246.6444152,-258.483897222222,-263.349100428571,F,,
268.295083045959,-219.247967666667,-240.022238,-247.4150068,-257.764585277778,-263.876876928571,F,,
268.437197208405,-221.963438333333,-241.21766225,-248.217909,-257.812115,-264.403743642857,F,,
268.565304040909,-224.067426333333,-240.0850375,-248.1052264,-258.627766777778,-263.914843571429,F,,
268.689405202866,-226.711691666667,-239.48506425,-247.205252,-258.679773944444,-263.985966571429,F,,
268.797496080399,-225.601077,-239.969854,-247.5064094,-258.267061888889,-265.227433357143,F,,
268.925645112991,-224.500652333333,-239.604513,-248.0896704,-258.695464166667,-266.217903571429,F,,
269.049750089645,-225.069064666667,-238.89435425,-248.2552358,-259.748093166667,-266.273299071429,F,,
269.173849105835,-226.761647333333,-238.90524175,-248.0151738,-260.233856944444,-266.136055714286,F,,
269.297951221466,-229.270128,-239.971908,-248.269597,-259.285285555556,-266.904459714286,F,,
269.424023151398,-227.590004666667,-239.3878195,-249.038233,-259.739331166667,-267.199396785714,F,,
269.552126169205,-226.712907333333,-238.50106575,-249.172007,-260.809621555556,-267.166403,F,,
269.660216093063,-226.535353,-238.26823525,-248.454334,-261.075814055556,-267.012367571429,F,,
269.784314155579,-227.783906,-238.70015825,-247.8757734,-260.3439155,-267.219160285714,F,,
269.926352024078,-230.561870666667,-239.67276575,-249.0770866,-260.465641388889,-268.251720214286,F,,
270.038441181183,-229.550141333333,-238.91989175,-249.1067158,-261.740896888889,-268.487042071429,F,,
270.16654419899,-227.972479666667,-237.69783875,-248.2437036,-261.999397888889,-268.3434435,F,,
270.290641069412,-226.138417,-235.34207725,-247.7085076,-261.3741055,-268.392569857143,F,,
270.41659617424,-221.471556333333,-232.7168135,-248.1395372,-261.002766722222,-268.707343714286,F,,
270.524686098099,-217.409689,-231.072078,-249.0222934,-261.676037222222,-269.343993714286,F,,
270.634774208069,-215.180002666667,-232.7661245,-249.1850734,-263.876094555556,-270.361387428571,F,,
270.762879133224,-216.792907666667,-233.73027475,-249.136749,-263.6860045,-270.520030857143,F,,
270.876972198486,-216.968076333333,-232.27460175,-249.4814844,-263.428908277778,-270.515772285714,F,,
271.001134157181,-215.788521,-230.68880175,-249.714843,-263.606851888889,-270.717441285714,F,,
271.125237226486,-214.256309666667,-230.9557205,-249.3517008,-264.208941055556,-270.992412142857,F,,
271.249339103699,-216.950245333333,-233.92344625,-249.0002634,-264.7300745,-271.937753785714,F,,
271.375442028046,-216.791366666667,-232.4087865,-249.649684,-264.535496555556,-272.154383785714,F,,
