Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
209.008728981018,-215.982792333333,-229.773471,-239.8472764,-236.429659333333,-238.3196255,F,,
209.13267993927,-216.199786,-228.78517075,-239.7696472,-236.401192166667,-238.007508642857,F,,
209.25677895546,-214.740891666667,-230.200722,-239.132543,-236.614215666667,-237.331686714286,F,,
209.382879972458,-215.330518,-230.14227325,-238.7433514,-236.142377833333,-237.435617857143,F,,
209.492964982986,-215.956862,-229.253649,-238.4736192,-235.864909,-237.421101714286,F,,
209.619035959244,-216.115460333333,-228.55816225,-238.437974,-235.940601333333,-237.345218928571,F,,
209.747138977051,-215.297512666667,-229.145959,-238.4427626,-236.264075222222,-237.457900357143,F,,
209.855224847794,-215.153129666667,-230.78035475,-238.2906266,-236.560002,-238.155924142857,F,,
209.965312004089,-217.645686666667,-230.438094,-238.366012,-235.9449775,-239.860615642857,F,,
210.107456922531,-218.553113333333,-229.78523475,-238.5524846,-236.183842611111,-240.217499071429,F,,
210.215540885925,-218.498780666667,-230.19765075,-238.7381494,-236.767168444444,-240.3001695,F,,
210.323625802994,-220.143681333333,-231.614908,-238.5474574,-237.240936277778,-240.487285428571,F,,
210.433710813522,-222.5007,-231.74972675,-238.2560806,-237.010120555556,-240.763664857143,F,,
210.543796777725,-224.591501666667,-230.812145,-238.2137394,-236.711383111111,-241.001977,F,,
210.66973400116,-225.207735,-230.83934675,-240.2987958,-237.265708944444,-240.575568928571,F,,
210.777815818787,-223.926603666667,-233.564431,-241.5649534,-237.442377833333,-240.513665285714,F,,
210.885902881622,-223.790794333333,-237.16707075,-242.5038012,-237.247172,-240.753659357143,F,,
210.997985839844,-225.333133333333,-239.184015,-242.9596214,-237.254903611111,-241.187386857143,F,,
211.108059883118,-227.598235333333,-240.3268575,-242.5088064,-237.6691885,-241.572219285714,F,,
211.236160993576,-228.654728,-241.16512875,-241.9960998,-237.961375388889,-241.865356928571,F,,
211.36426281929,-229.988392,-241.0657275,-241.6835266,-238.130517,-241.818141285714,F,,
211.472347974777,-229.762822,-239.82678225,-241.3514316,-238.483908055556,-242.239989071429,F,,
211.610334873199,-229.639047333333,-239.074144,-241.0290444,-238.733753388889,-242.847804714286,F,,
211.734428882599,-229.507925333333,-238.36395075,-240.882957,-238.582118333333,-243.226356285714,F,,
211.842511892319,-229.859287333333,-238.12886525,-241.142789,-238.399797222222,-242.961373357143,F,,
211.952596902847,-229.424266333333,-238.37673675,-241.4482304,-238.4867775,-242.571765,F,,
212.096776008606,-228.217595,-238.50827575,-241.625692,-239.279683277778,-243.313887714286,F,,
212.208859920502,-228.102364333333,-238.8656095,-241.759341,-239.090185833333,-243.735705714286,F,,
212.320944786072,-228.050888666667,-239.57638575,-241.7099996,-239.230035333333,-243.527234714286,F,,
212.429021835327,-227.523830333333,-239.777397,-241.3017434,-239.720516944444,-243.218333785714,F,,
212.541104793549,-227.226871666667,-237.28035175,-240.8472572,-240.309641444444,-243.061342928571,F,,
212.651165008545,-224.654549,-233.6352895,-240.7108464,-240.231462722222,-242.821695357143,F,,
212.763244867325,-222.257526,-231.4056185,-241.0391634,-239.430887777778,-242.598536571429,F,,
212.871325969696,-221.035321,-231.421397,-241.4867414,-239.032303444444,-242.761293,F,,
212.981410980225,-220.721435,-233.29478725,-241.8638948,-239.304775166667,-243.321823571429,F,,
213.093522787094,-221.734747,-234.783844,-242.0807048,-239.908295277778,-243.791849428571,F,,
213.203608989716,-221.563363666667,-231.65511725,-241.8368976,-239.540415833333,-242.934158714286,F,,
213.315693855286,-221.117741,-231.8515505,-242.2036766,-239.580915277778,-243.141548928571,F,,
213.425781965256,-221.256267333333,-233.9086325,-242.5538782,-240.340101166667,-243.591364571429,F,,
213.535868883133,-222.500538,-235.29540925,-242.5628278,-241.430238222222,-244.056599571429,F,,
213.647994995117,-222.568936666667,-233.68036425,-242.3568548,-241.836512222222,-243.770809357143,F,,
213.758081912994,-222.049436,-231.59600375,-242.168092,-241.313833833333,-243.294484285714,F,,
213.884178876877,-221.369812666667,-231.59648525,-242.345946,-241.1607905,-243.6672805,F,,
213.992262840271,-221.402832666667,-233.56845375,-242.7082732,-241.914772722222,-244.426046571429,F,,
214.102420806885,-222.391535666667,-235.072828,-242.8819716,-243.250608111111,-244.905550142857,F,,
214.230520009995,-221.542149666667,-231.44136775,-241.9789526,-243.333308722222,-244.4705025,F,,
214.354611873627,-221.027303333333,-232.069146,-242.2928328,-243.198604833333,-245.328276928571,F,,
214.462693929672,-221.599840333333,-234.37488375,-243.060173,-243.560843666667,-245.976534428571,F,,
214.5889108181,-222.573307,-235.4594695,-243.7571696,-243.906622166667,-245.837086285714,F,,
214.69899392128,-222.275155333333,-233.618844,-243.553366,-243.663422555556,-245.110196,F,,
214.823090791702,-221.731089333333,-231.96871625,-243.3264684,-243.177969666667,-245.013399928571,F,,
214.933176994324,-221.696091333333,-235.31209775,-244.8140746,-243.455616833333,-246.611056214286,F,,
215.043263912201,-222.58709,-236.82188425,-245.4663746,-243.969176666667,-246.228296071429,F,,
215.181463956833,-222.290718666667,-234.9113345,-244.8507526,-243.975676888889,-245.408994357143,F,,
215.307556867599,-221.769327666667,-233.008895,-244.1714022,-243.736012944444,-245.283532928571,F,,
215.433653831482,-221.155213333333,-233.54491725,-244.0813436,-243.697010944444,-245.987773642857,F,,
215.543738842011,-222.471554,-237.52519625,-245.8054512,-243.691836055556,-245.729577857143,F,,
215.655958890915,-222.477552666667,-235.09404225,-244.819384,-243.545020833333,-244.656826642857,F,,
215.782055854797,-222.436950666667,-233.16701225,-244.0525136,-243.348529055556,-244.612946,F,,
215.894143819809,-222.487045333333,-233.90541325,-244.2039572,-243.425679944444,-245.465642785714,F,,
216.004232883453,-223.357853,-237.46429075,-245.5491512,-243.407856111111,-246.203222285714,F,,
216.114156007767,-224.493099,-243.15248175,-246.8250586,-243.472104444444,-246.449161071429,F,,
216.226243972778,-227.006982,-247.273357,-246.657939,-243.653108722222,-246.331845142857,F,,
216.338332891464,-230.594076666667,-246.13387375,-246.4380224,-243.769261611111,-246.918570857143,F,,
216.446419000626,-232.564635666667,-245.5902395,-248.0928142,-244.318712555556,-248.364093857143,F,,
216.55450296402,-231.709809666667,-246.85393525,-248.5998702,-244.2782175,-248.178690142857,F,,
216.666769981384,-232.022005666667,-246.17975375,-247.6294382,-244.445647111111,-248.108175928571,F,,
216.776855945587,-232.419055666667,-239.87688625,-246.4745938,-244.584754722222,-248.491796214286,F,,
216.88493680954,-228.036220333333,-234.85808275,-246.2430028,-244.879982,-249.219087857143,F,,
216.995021820068,-223.442295666667,-232.79879725,-247.3027634,-244.715211277778,-249.469234571429,F,,
217.107098817825,-220.944870333333,-233.64047475,-248.095766,-244.401968111111,-249.427044642857,F,,
217.215185880661,-220.939277666667,-236.73267375,-247.7162578,-244.432784888889,-249.627829428571,F,,
217.339281797409,-222.868780666667,-237.548849,-247.1228624,-244.5356165,-250.017478928571,F,,
217.467382907867,-222.337040666667,-232.7431545,-248.5954842,-244.477350888889,-249.611544428571,F,,
217.595346927643,-220.930386333333,-233.35448825,-248.9451678,-244.313042388889,-249.633725714286,F,,
217.701430797577,-219.678868666667,-233.94654575,-248.1949266,-244.648817888889,-249.965035142857,F,,
217.81351685524,-218.742715666667,-231.8350595,-247.183574,-245.198570944444,-250.081948142857,F,,
217.923600912094,-216.926907,-229.304589,-247.1440234,-245.850429166667,-249.735124142857,F,,
218.031681776047,-215.483432666667,-228.61722625,-247.7640202,-246.1741105,-249.289248714286,F,,
218.157768011093,-215.656686333333,-229.20094625,-247.6537304,-246.471323944444,-249.470159214286,F,,
218.267852783203,-215.336544666667,-228.78817625,-246.7201714,-247.002599722222,-250.058200071429,F,,
218.393948793411,-211.290070666667,-226.159587,-246.4830558,-247.565713,-249.883564428571,F,,
218.504034996033,-210.806696666667,-225.85302425,-247.3438726,-247.452800277778,-249.468106714286,F,,
218.629907846451,-210.07459,-223.6457415,-246.2043794,-247.389078111111,-249.2795525,F,,
218.741994857788,-208.594117666667,-220.538732,-244.1001064,-247.435450777778,-249.252197357143,F,,
218.854079961777,-206.985771333333,-218.59709725,-242.5698078,-247.385939722222,-249.411190142857,F,,
218.962160825729,-206.754873333333,-218.56288,-242.267476,-247.458513,-249.912251142857,F,,
219.088276863098,-207.253195,-219.22359425,-242.5353986,-247.723687388889,-250.688440357143,F,,
219.200361967087,-204.985724666667,-218.49386525,-242.2326338,-248.333849888889,-251.944473285714,F,,
219.310448884964,-204.401835333333,-217.49320775,-241.7002594,-248.465855277778,-251.8245585,F,,
219.422539949417,-204.508622333333,-217.3827835,-241.1446582,-248.439731722222,-251.423970642857,F,,
219.532628774643,-204.613539,-217.42775775,-240.5355014,-248.657953055556,-251.244577714286,F,,
219.644562005997,-203.873029,-217.3014055,-240.4414024,-248.998790722222,-251.367255071429,F,,
219.754649877548,-203.341984333333,-217.08784625,-241.0358812,-249.180331277778,-251.582750928571,F,,
219.866739988327,-203.484424,-216.87883775,-241.8505004,-249.289881888889,-251.759639785714,F,,
219.976827859879,-204.103030333333,-217.24162675,-241.7390026,-249.749838055556,-251.954376428571,F,,
220.088674783707,-204.500666666667,-217.40939925,-240.5886388,-250.7622395,-252.184369357143,F,,
220.196756839752,-203.850401666667,-217.2814085,-240.0927666,-251.247175722222,-252.3512975,F,,
220.320852994919,-203.658638333333,-217.54388075,-241.5746234,-250.224604833333,-253.221128857143,F,,
220.460961818695,-204.378954,-218.35356575,-240.9357916,-250.370717111111,-253.693782428571,F,,
220.569048881531,-204.305062,-218.35436475,-239.6192726,-251.113522222222,-253.553481642857,F,,
220.695106983185,-203.063489333333,-217.5971585,-239.2045964,-251.400145777778,-253.198382071429,F,,
220.805193901062,-202.402798666667,-216.91163925,-239.7730296,-251.087898944444,-252.955286642857,F,,
220.915282011032,-202.665565,-216.99831725,-240.4217,-250.819273388889,-253.212044285714,F,,
221.041380882263,-203.335305333333,-217.89589525,-238.9769816,-252.601287055556,-253.984572857143,F,,
221.149695873261,-202.444959666667,-217.56178725,-239.1612768,-253.025824888889,-253.821582071429,F,,
221.259781837463,-202.369352333333,-217.401791,-240.060686,-252.530752833333,-254.186462357143,F,,
221.383881807327,-203.371327,-218.12901025,-240.6527056,-252.076000611111,-255.228841285714,F,,
221.48996591568,-204.787025,-219.17912975,-240.0910784,-252.428794055556,-256.424238571429,F,,
221.602011919022,-204.540640333333,-219.16882675,-239.5040318,-253.352703611111,-256.127858642857,F,,
221.714101791382,-203.372528333333,-218.7949275,-239.9222144,-253.395035666667,-254.592216928571,F,,
221.822188854218,-203.355475333333,-218.809322,-241.0061504,-252.439448277778,-253.604100357143,F,,
221.932276010513,-204.888691666667,-219.610982,-241.496512,-251.692332555556,-253.983551928571,F,,
222.040366888046,-206.41741,-220.62053425,-240.3093636,-252.023998555556,-255.326194428571,F,,
222.148359775543,-205.414707666667,-223.1830155,-240.544936,-254.379896833333,-256.519980857143,F,,
222.258449792862,-206.480813666667,-226.29627325,-242.8970742,-254.3547165,-256.908658928571,F,,
222.370538949966,-208.882213333333,-229.30830425,-245.1038726,-253.677573,-257.591939928571,F,,
222.478622913361,-209.868957,-228.80239925,-244.6466244,-253.498869888889,-257.971568571429,F,,
222.588823795319,-209.21341,-227.46374225,-243.5038634,-253.735072111111,-257.462416857143,F,,
222.710922956467,-209.076004333333,-227.8551935,-243.384234,-253.915386722222,-256.754857928571,F,,
222.819011926651,-210.561198,-229.8798555,-244.2839386,-253.875069388889,-256.764384785714,F,,
222.933104991913,-212.872908,-232.82419275,-245.7534262,-253.191131166667,-257.304987785714,F,,
223.043195009232,-214.645602666667,-234.6431855,-246.9133166,-252.853834888889,-257.894994785714,F,,
223.16744685173,-213.185319,-236.2715375,-247.9889748,-254.266860555556,-258.057419285714,F,,
223.29154586792,-213.764113,-235.9918005,-248.3639934,-254.616116888889,-258.410984357143,F,,
223.399634838104,-214.979682333333,-234.65914175,-248.7849528,-253.726503722222,-258.625207214286,F,,
223.5097219944,-214.379896333333,-233.3272595,-248.9741852,-252.804986777778,-258.607698285714,F,,
223.619858980179,-211.866500666667,-232.244861,-249.3902104,-252.656459333333,-258.275660571429,F,,
223.729942798615,-210.029056333333,-231.37674025,-249.6882998,-252.962419777778,-258.089559571429,F,,
223.840032815933,-209.919773,-231.33804275,-249.848067,-253.032225333333,-258.219967214286,F,,
223.950121879578,-211.282489,-232.190436,-251.0447366,-252.627813333333,-258.502476428571,F,,
224.060206890106,-212.937112,-233.50612725,-253.3471802,-252.506499611111,-258.950277857143,F,,
224.168216943741,-213.621590333333,-234.2346915,-256.1548054,-253.255011666667,-259.409632857143,F,,
224.294315814972,-213.34238,-235.464178,-254.9125524,-254.856943444444,-259.546438,F,,
224.416412830353,-214.782078,-236.915985,-253.8456354,-253.928711888889,-259.303174642857,F,,
224.526495933533,-215.971596,-237.5486095,-253.8875822,-253.511008777778,-259.477357357143,F,,
224.650635004044,-216.034478333333,-236.22764125,-254.5474938,-254.044404222222,-259.947189357143,F,,
224.776731967926,-215.301782,-234.5589125,-254.3802966,-254.897968777778,-260.038970285714,F,,
224.904827833176,-214.516084666667,-233.546672,-252.2446316,-253.492525111111,-258.655480071429,F,,
225.012909889221,-214.354878,-233.5355215,-252.4655774,-253.234546888889,-258.682466,F,,
225.121109962463,-214.102579333333,-233.39757,-253.3628354,-254.132103555556,-259.489043785714,F,,
225.227193832397,-213.636373333333,-233.331371,-253.8765512,-255.4119315,-260.518755,F,,
225.335273981094,-213.380621,-233.2679325,-253.3679472,-255.501950444444,-260.815830785714,F,,
225.447360992432,-213.911420333333,-232.86506875,-252.6914432,-254.427746944444,-260.414796357143,F,,
225.561450958252,-213.617206333333,-231.7009255,-252.0090882,-253.735608444444,-260.018557714286,F,,
225.667457818985,-212.394010666667,-229.86212525,-251.0452306,-254.129323833333,-259.906840571429,F,,
225.777546882629,-211.069564666667,-228.572377,-250.204669,-255.317097944444,-260.060007142857,F,,
225.887634992599,-210.364068333333,-228.495729,-249.793159,-256.093961666667,-259.861185357143,F,,
225.997720956802,-210.677962666667,-229.01506125,-249.5946198,-255.871872222222,-259.257718214286,F,,
226.105675935745,-210.498628666667,-227.28583875,-245.789253,-254.478937222222,-258.040813928571,F,,
226.215763807297,-204.028434333333,-197.20123375,-203.8545518,-233.03482,-249.944410285714,F,,1
226.323848962784,-191.931775,-188.45632925,-194.925953,-223.641913444444,-246.1715205,F,,
226.431933879852,-180.840229,-184.871254,-190.503996,-218.986810555556,-243.188771285714,F,,
226.542020797729,-175.528229666667,-184.5408675,-189.7308238,-217.971849388889,-242.587404928571,F,,
226.665931940079,-171.756960333333,-185.1363245,-191.6692062,-219.816149277778,-243.436013928571,F,,
226.79403090477,-167.142747333333,-184.2446855,-193.5534556,-221.852069222222,-243.068474285714,F,,
226.902115821838,-163.350345333333,-182.76879175,-192.4081832,-220.754105888889,-241.8139915,F,,
227.008199930191,-161.879412666667,-181.84083375,-189.801702,-218.341102888889,-241.087479142857,F,,
227.118345975876,-164.633002333333,-184.3131605,-191.5277538,-219.728990055556,-242.719899857143,F,,
227.228426933289,-164.519246,-183.94843,-193.504583,-221.746094333333,-242.393866285714,F,,
227.352526903152,-162.450157666667,-182.622388,-192.3129438,-220.61648,-241.238505071429,F,,
227.478627920151,-161.304294,-181.7216555,-189.7228488,-218.2362845,-240.596871071429,F,,
227.618644952774,-162.321932333333,-182.522116,-189.3181788,-217.690399388889,-241.072257357143,F,,
227.728731870651,-164.234900333333,-183.76841925,-193.5309948,-221.690712666667,-241.883834142857,F,,
227.83881688118,-162.224599,-182.4681965,-192.0399302,-220.301259555556,-240.847109214286,F,,
227.946898937225,-161.289984,-181.7016865,-189.5414382,-218.025736055556,-240.3878715,F,,
228.056984901428,-162.458959,-182.68598025,-189.433466,-217.740055222222,-240.997355785714,F,,
228.16694188118,-164.305021333333,-184.19847475,-191.7479516,-219.801121833333,-242.063756,F,,
228.291038990021,-163.998705333333,-183.725859,-193.501407,-221.5179575,-241.557056857143,F,,
228.41513299942,-161.978307333333,-182.42161225,-192.0067848,-220.130510388889,-240.550922142857,F,,
228.54323387146,-162.497329333333,-182.88621425,-189.6228522,-217.792975222222,-240.851435357143,F,,
228.655352830887,-164.291871333333,-184.1712765,-192.0979372,-220.003264055556,-241.838465071429,F,,
228.765437841415,-163.662853666667,-183.522024,-193.479686,-221.344265777778,-241.158845714286,F,,
228.877524852753,-161.704972666667,-182.211685,-191.6029888,-219.646524833333,-240.055287928571,F,,
229.003620862961,-161.044143333333,-181.65100725,-189.3059618,-217.599119666667,-239.678777071429,F,,
229.113749980927,-162.409549666667,-182.8741675,-189.6178136,-217.704531388889,-240.450156428571,F,,
229.225838899612,-164.176353666667,-184.1705075,-192.0983496,-219.901175611111,-241.521406857143,F,,
229.335920810699,-163.583187333333,-183.5294985,-193.4833726,-221.243438166667,-240.882832071429,F,,
229.480024814606,-161.348924666667,-181.88373475,-189.0684344,-217.229251722222,-239.2691695,F,,
229.604011774063,-163.095366,-183.664616,-190.4867082,-218.329542888889,-239.9627705,F,,
229.732105970383,-164.301928,-185.754611,-194.7568846,-222.080579555556,-240.933460428571,F,,
229.840185880661,-163.018545333333,-188.0966505,-201.7920304,-227.265366166667,-240.815451285714,F,,
229.964273929596,-161.857439666667,-192.345899,-212.8998348,-231.494262166667,-240.435260428571,F,,
230.07435297966,-162.680395,-197.71182975,-219.41827,-234.425741944444,-240.3608675,F,,
230.198406934738,-172.911957666667,-204.77413775,-227.9843444,-236.393646,-236.384326785714,F,,
230.324499845505,-177.727534333333,-206.921277,-226.6472546,-235.241052722222,-234.305293,F,,
230.432579994202,-178.799563,-206.36501625,-225.0408108,-234.334735166667,-233.2962355,F,,
230.560673952103,-178.376566666667,-205.49034525,-225.1890134,-234.115495611111,-232.454368642857,F,,
230.686847925186,-179.352611,-205.88647175,-226.8617764,-234.034287111111,-232.022750142857,F,,
230.81294298172,-183.154443,-207.878706,-226.5817686,-232.699112666667,-230.259227142857,F,,
230.92502784729,-184.049764,-207.0495705,-225.194007,-232.278559666667,-230.113177785714,F,,
231.033108949661,-182.842274666667,-206.5189685,-224.955796,-232.354768166667,-230.109749785714,F,,
231.145013809204,-181.796634,-206.95309975,-225.7829358,-232.166604222222,-229.384373357143,F,,
231.251096963882,-181.366404333333,-207.493388,-226.0948426,-230.9237175,-228.119847571429,F,,
231.361179828644,-179.078216333333,-206.0731105,-223.8538614,-229.134276777778,-227.123801357143,F,,
231.471259832382,-173.143541333333,-200.68448575,-219.41756,-227.866092444444,-226.967256785714,F,,
231.611382961273,-164.58266,-195.64634125,-214.9674872,-227.488201333333,-226.963368571429,F,,
231.72146487236,-157.598789,-183.522994,-209.5328876,-223.64491,-223.208258214286,F,,
231.831548929214,-155.953662666667,-176.57762275,-205.708411,-218.288262,-221.131266214286,F,,
231.943633794785,-149.158742,-174.2391485,-198.3109796,-213.408375555556,-219.719108928571,F,,
232.055715799332,-143.508066333333,-174.557514,-194.6325826,-211.548528222222,-218.986002357143,F,,
232.163689851761,-140.996026666667,-174.6248485,-194.2754178,-212.020069,-219.021863071429,F,,
232.273774862289,-141.188332666667,-173.5923155,-195.6884672,-212.936723444444,-219.116535928571,F,,
232.383854866028,-143.169473,-172.789893,-196.4593942,-213.200512888889,-219.153282571429,F,,
232.491936922073,-143.218192,-172.55316775,-195.6361938,-212.145891388889,-219.023970071429,F,,
232.600088834763,-141.101842,-173.7502055,-193.8343614,-211.115203388889,-218.5251365,F,,
232.726179838181,-140.468349666667,-173.22747825,-195.504365,-212.152840055556,-218.293482857143,F,,
232.834261894226,-142.676593666667,-172.4739955,-196.2907198,-212.3387635,-218.145188642857,F,,
232.942341804504,-142.836219666667,-172.3944015,-195.4318882,-211.342309277778,-218.0541335,F,,
233.066437005997,-140.936553666667,-173.7262055,-193.6984926,-210.430706055556,-217.642805857143,F,,
233.180624008179,-139.760969,-174.10848475,-193.8738898,-210.917768777778,-217.497627071429,F,,
233.290707826614,-140.445103,-173.14568875,-195.3179702,-211.735932055556,-217.420970357143,F,,
233.400792837143,-142.671243333333,-172.39370825,-196.0706652,-211.943746611111,-217.283815142857,F,,
233.510877847672,-142.844910666667,-172.34678375,-195.2418198,-210.924218333333,-217.180344285714,F,,
233.618857860565,-140.934515666667,-173.735436,-193.5298396,-209.950540444444,-216.999813642857,F,,
233.728937864304,-140.451622,-173.13308375,-195.1856344,-211.232291388889,-217.383922,F,,
233.853028774261,-142.638703666667,-172.323946,-195.9952364,-211.438236,-217.689515714286,F,,
233.963109970093,-142.70488,-172.26426725,-195.1499798,-210.471176111111,-217.825308642857,F,,
234.067188978195,-140.805214,-173.6590075,-193.4784588,-209.613997722222,-217.615835642857,F,,
234.181286811829,-139.674939333333,-174.04636725,-193.7204982,-210.1747475,-217.612127928571,F,,
234.303378820419,-140.387148666667,-173.1035025,-195.19918,-211.157971222222,-217.6445725,F,,
234.413459777832,-142.544958333333,-172.31099075,-195.9985124,-211.530138611111,-217.620477857143,F,,
234.521541833878,-142.634278666667,-172.24948875,-195.1582,-210.565485111111,-217.166577,F,,
234.649755001068,-139.629105333333,-173.79134775,-194.0810224,-210.247475888889,-216.067868285714,F,,
234.77385187149,-140.74136,-172.91715825,-195.4124688,-211.170738277778,-216.5785445,F,,
234.881939888,-142.865938333333,-172.1415385,-195.985322,-211.343492611111,-217.253699785714,F,,
234.992021799088,-142.500873333333,-172.49954475,-195.0890296,-210.245090222222,-217.042273928571,F,,
235.115996837616,-141.047837,-174.75938175,-194.1089966,-209.559182555556,-216.411576785714,F,,
235.240089893341,-140.616124,-176.562359,-195.4030098,-210.654467944444,-216.764906642857,F,,
235.350173950195,-142.001144333333,-177.96005275,-198.4845694,-213.013915944444,-218.512557642857,F,,
235.460251808167,-149.065390666667,-184.37443925,-201.9197008,-217.866135055556,-221.111822071429,F,,
235.568331956863,-151.127647666667,-184.76780875,-200.7530752,-216.652649222222,-219.895661857143,F,,
235.678316831589,-152.39499,-184.32008525,-199.3642248,-215.264861666667,-219.117391714286,F,,
235.788398981094,-154.331359666667,-185.1050875,-197.1047468,-214.731727166667,-219.696889142857,F,,
235.900484800339,-156.674009333333,-185.3740225,-196.066411,-215.294702388889,-220.867598,F,,
236.008566856384,-157.935448,-184.7941815,-196.9726366,-216.376014111111,-221.045464571429,F,,
236.120749950409,-157.395116,-184.37183225,-198.1964132,-216.432082722222,-220.161704071429,F,,
236.228830814362,-156.947163666667,-184.952449,-198.7184228,-215.8167425,-219.650098428571,F,,
236.35692191124,-157.706452666667,-186.5231575,-197.2511054,-215.601916277778,-220.443464357143,F,,
236.465001821518,-158.926999666667,-185.0975585,-197.1289516,-217.157423888889,-222.150274642857,F,,
236.569077968597,-157.683759,-184.39951275,-198.3571578,-216.995024222222,-221.335770428571,F,,
236.68522977829,-157.184183666667,-185.02382325,-198.9563036,-216.396599666667,-221.067380357143,F,,
236.795309782028,-157.79715,-186.9869155,-197.3317734,-216.387006333333,-222.156504571429,F,,
236.903389930725,-158.260368,-186.91000975,-195.8485946,-217.095890666667,-223.725525214286,F,,
237.013474941254,-156.871096666667,-185.2471465,-195.3314958,-217.525614055556,-223.652070071429,F,,
237.121684789658,-154.598197333333,-183.63034125,-193.766476,-216.402533555556,-222.3474035,F,,
237.229766845703,-153.292796,-182.8061135,-191.3852848,-215.014392111111,-221.689541214286,F,,
237.355862855911,-153.272977,-182.88377075,-190.1700182,-214.802582777778,-222.215085714286,F,,
237.465945959091,-154.140651,-182.49239125,-190.897163,-215.747362277778,-222.870712071429,F,,
237.570023775101,-154.072448666667,-181.32026,-192.8313832,-215.999611944444,-220.981645928571,F,,
237.67214179039,-153.007012666667,-181.3432815,-191.138915,-214.579264277778,-220.538593571429,F,,
237.796230792999,-152.827131,-181.875902,-190.1348698,-214.058890666667,-221.434066642857,F,,
237.92232298851,-153.707408666667,-182.02423575,-190.96103,-214.691126388889,-222.882049357143,F,,
238.032406806946,-154.517175,-181.677611,-192.7348146,-215.454826166667,-223.382636428571,F,,
238.142341852188,-153.930673,-181.3164015,-192.844298,-214.707885555555,-222.8498445,F,,
238.254427909851,-153.025888666667,-181.45169675,-191.173823,-213.524068944444,-222.451203285714,F,,
238.380520820618,-153.997312,-182.36901175,-191.2344864,-215.065521444444,-223.511816142857,F,,
238.488599777222,-154.729749,-181.94238425,-192.9753146,-216.235492,-223.633324642857,F,,
238.632750988007,-153.950882,-181.49430525,-192.7929774,-215.410087611111,-223.315966142857,F,,
238.742832899094,-153.036513333333,-181.60429825,-191.0414292,-213.968772444444,-223.245017928571,F,,
238.866927862167,-153.186288333333,-182.57218325,-190.271573,-213.936314555556,-223.528487071429,F,,
238.979009866714,-154.694620333333,-184.26925875,-191.6714528,-215.376813055556,-223.864177857143,F,,
239.116918802261,-157.316843666667,-188.217438,-198.7720696,-219.239693722222,-224.376561357143,F,,
239.227001905441,-157.354430666667,-188.04514975,-199.5610216,-218.975587555556,-224.993273,F,,
239.33508181572,-158.137693,-187.55928075,-200.4338144,-219.199266,-225.331529642857,F,,
239.445161819458,-159.888597,-187.56400025,-201.8174554,-219.921382722222,-225.001788428571,F,,
239.571249961853,-160.825057,-187.2229775,-201.3582348,-219.971729888889,-224.363936071429,F,,
239.685328960419,-160.002354666667,-186.43106575,-198.765168,-218.883471611111,-224.353497071429,F,,
239.809414863586,-158.972726666667,-185.542704,-197.0840502,-217.774692222222,-224.862545785714,F,,
239.921496868134,-160.417503,-186.22979425,-199.6000674,-218.578026333333,-224.900854142857,F,,
240.031576871872,-160.650816,-186.5368425,-200.1669618,-219.2723665,-224.285190214286,F,,
240.141680002213,-159.501625333333,-186.1689965,-198.4198742,-218.658558111111,-224.304357357143,F,,
240.253760814667,-158.567860666667,-185.56296925,-197.0733436,-217.721142833333,-224.837025928571,F,,
240.379848957062,-159.168440666667,-185.5939405,-198.0010284,-217.826397777778,-225.297538071429,F,,
240.487930774689,-161.72773,-186.16946025,-201.0354074,-219.170350055556,-225.277625571429,F,,
240.630144834518,-168.000444333333,-188.40063925,-205.7472358,-221.729690222222,-225.433398642857,F,,
240.740230798721,-169.599504,-190.3761275,-205.5264692,-221.8291745,-226.511125142857,F,,
240.864326000214,-169.748264666667,-191.926952,-206.9746108,-222.284524055556,-227.975689785714,F,,
240.976410865784,-169.113536333333,-192.57157375,-209.6016526,-223.4234985,-229.477644428571,F,,
241.11842083931,-168.910028666667,-192.0029195,-209.4864364,-224.679504055556,-231.056003071429,F,,
241.244514942169,-171.773485,-191.644026,-206.1376848,-224.138616111111,-232.991100428571,F,,
241.354594945908,-172.543852666667,-192.57251325,-207.3792902,-224.578599111111,-233.035139357143,F,,
241.46267580986,-172.165159666667,-192.73951625,-209.6387154,-226.016734888889,-233.866279142857,F,,
241.572759866714,-171.490378333333,-192.0445475,-209.1182242,-227.3443515,-235.362347642857,F,,
241.698839902878,-171.804149,-191.28247275,-207.1169914,-227.399080888889,-236.458052857143,F,,
241.820932865143,-173.034885666667,-191.5947605,-206.1737032,-226.302041722222,-236.832246857143,F,,
241.933018922806,-173.448307,-192.515015,-207.3904446,-226.141359277778,-237.015621428571,F,,
242.043098926544,-172.81085,-192.72123175,-209.6017054,-227.442041777778,-237.377089571429,F,,
242.151041984558,-172.060955,-191.266464,-207.0046594,-228.644750611111,-239.795571214286,F,,
242.263128995895,-173.165501666667,-191.646583,-206.215067,-227.363574333333,-239.843890357143,F,,
242.387218952179,-173.461059,-192.56080875,-207.5996056,-227.207597666667,-240.683270857143,F,,
242.495299816132,-172.838129,-192.7394875,-209.862542,-228.878501222222,-242.313719071429,F,,
242.619244813919,-172.114816333333,-192.296693,-209.255874,-230.848428944444,-244.436710785714,F,,
