Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
104.196526050568,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.320734024048,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.44483590126,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.55492401123,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.683023929596,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.793190002441,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
104.905281066895,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.027376890183,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.153480052948,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.2977039814,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.407790899277,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.517880916595,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.629971027374,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.740060091019,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.850101947784,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
105.976207017899,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.118324041367,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.228414058685,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.334441900253,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.446531057358,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.556624889374,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.664706945419,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.806809902191,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
106.932914018631,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.059016942978,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.169103860855,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.309171915054,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.449286937714,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.573390960693,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.685478925705,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.795675039291,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
107.90576004982,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.015850067139,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.123934984207,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.254041910172,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.358219861984,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.468307971954,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.576396942139,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.686488866806,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.810487031937,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
108.950603961945,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.060697078705,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.186800956726,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.312888860703,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.438991069794,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.565093040466,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.673182010651,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.831321954727,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
109.941411018372,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.053500890732,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.177599906921,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.303701877594,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.429799079895,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.571908950806,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.698008060455,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.810083866119,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
110.920171976089,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.030257940292,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.14234495163,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.256433010101,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.376457929611,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.488547086716,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.614650964737,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.724737882614,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.850822925568,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
111.960910081863,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.087003946304,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.211106061935,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.337307929993,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.447393894196,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.555480957031,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.683585882187,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.793509960175,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
112.937623977661,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.049710988998,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.173810958862,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.301739931107,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.413827896118,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.521918058395,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.632008075714,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.75811290741,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.88220500946,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
113.994297027588,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.102384090424,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.212471008301,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.322494029999,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.448595046997,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.556681871414,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.682784080505,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.822789907455,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
114.948891878128,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.058979988098,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.16906785965,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.293073892593,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.401160955429,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.513252019882,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.621332883835,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.731420040131,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.841547012329,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
115.967647075653,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.111758947372,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.235858917236,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.345892906189,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.490010023117,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.616111040115,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.726201057434,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.836248874664,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
116.948338985443,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.058428049088,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.186529874802,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.294576883316,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.404664039612,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.51274895668,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.622833967209,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.748934984207,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.861005067825,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
117.969086885452,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.111196041107,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.239299058914,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.363409042358,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.473497867584,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.585591077805,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.695684909821,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.805814027786,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
118.915907859802,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.023998975754,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.136089086533,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.24417591095,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.370276927948,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.482367038727,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.592458963394,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.704549074173,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.812617063522,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
119.920703887939,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.030788898468,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.140877008438,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.250967979431,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.377026081085,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.48511505127,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.59720492363,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.709296941757,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.821309089661,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
120.933399915695,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.04148888588,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.151578903198,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.261669874191,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.387856006622,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.495949029922,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.608038902283,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.716125965118,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.824238061905,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
121.934328079224,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.044419050217,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.154507875443,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.264597892761,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.410634994507,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.532733917236,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.642817974091,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.764915943146,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.865136861801,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
122.975225925446,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.085318088531,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.197412967682,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.30762386322,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.431729078293,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.537818908691,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.649910926819,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.760004043579,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.87012386322,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
123.994225025177,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.120329856873,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.230421066284,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.352609872818,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.464701890945,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.574791908264,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.686879873276,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.799113988876,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
124.907197952271,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.029295921326,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.137386083603,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.26748585701,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.373559951782,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.485648870468,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.611751079559,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.72184586525,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.833975076675,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
125.960078954697,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.102201938629,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.226301908493,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.354317903519,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.464405059814,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.574495077133,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.684587001801,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.81072807312,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
126.938835859299,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.06293797493,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.18904209137,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.301218032837,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.427321910858,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.537410020828,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.647496938705,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.769594907761,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.869587898254,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
127.995692014694,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.10377907753,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.227877855301,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.33988904953,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.465992927551,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.576085090637,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.686172008514,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.842315912247,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
128.952409029007,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.080513954163,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.19060587883,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.300602912903,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.426707029343,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.53479886055,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.65890288353,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.770997047424,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
129.913086891174,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.053205013275,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.179310083389,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.323448896408,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.463566064835,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.603682041168,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.713773965836,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.837840080261,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
130.947929859161,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.07603597641,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.186127901077,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.308292865753,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.416384935379,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.542490005493,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.650579929352,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.760671854019,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.872771024704,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
131.980860948563,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.108968019485,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.233074903488,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.359087944031,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.487192869186,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.613297939301,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.723391056061,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.851533889771,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
132.961627006531,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.103749990463,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.227854013443,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.337832927704,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.461937904358,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.572026968002,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.682116031647,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.804203987122,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
133.932307004929,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.042398929596,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.15048789978,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.260580062866,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.384660005569,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.494751930237,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.606845855713,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.718940973282,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.826938867569,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
134.937031030655,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.065139055252,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.191243886948,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.3314640522,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.45956993103,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.569660902023,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.677751064301,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.817859888077,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
135.929949998856,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.036036968231,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.148129940033,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.256221055985,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.366319894791,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.492425918579,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.618532896042,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.744639873505,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.85276889801,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
136.962862014771,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.072952985764,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.185047864914,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.311197042465,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.435297966003,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.561399936676,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.689504861832,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.833549022675,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
137.957650899887,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.067744016647,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.179836034775,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.320083856583,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.446184873581,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.556277990341,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.682383060455,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.824423074722,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
138.932513952255,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.074632883072,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.214750051498,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.358857870102,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.484960079193,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.629076004028,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.737164974213,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.863352060318,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
139.973442077637,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
